,Updated,Commercial Flow,Travellers Flow
972861,2011-03-07 03:57 PDT,0,0
972862,2011-03-07 02:54 PDT,0,0
972863,2011-03-07 01:53 PDT,0,0
972864,2011-03-07 00:45 PDT,0,0
972865,2011-03-07 00:44 PDT,0,0
972866,2011-03-06 23:55 PDT,0,0
972867,2011-03-06 23:07 PDT,0,0
972868,2011-03-06 21:46 PDT,0,0
972869,2011-03-06 20:45 PDT,0,20
972870,2011-03-06 19:46 PDT,0,20
972871,2011-03-06 18:46 PDT,0,10
972872,2011-03-06 17:45 PDT,0,10
972873,2011-03-06 16:46 PDT,0,30
972874,2011-03-06 16:20 PDT,0,10
972875,2011-03-06 16:19 PDT,0,20
972876,2011-03-06 16:18 PDT,0,10
972877,2011-03-06 16:18 PDT,0,0
972878,2011-03-06 16:18 PDT,0,0
972879,2011-03-06 14:47 PDT,0,0
972880,2011-03-06 13:45 PDT,0,0
972881,2011-03-06 12:47 PDT,0,0
972882,2011-03-06 11:48 PDT,0,0
972883,2011-03-06 11:04 PDT,0,0
972884,2011-03-06 11:03 PDT,0,0
972885,2011-03-06 11:02 PDT,0,0
972886,2011-03-06 11:02 PDT,0,0
972887,2011-03-06 08:47 PDT,0,0
972888,2011-03-06 07:49 PDT,0,0
972889,2011-03-06 06:53 PDT,0,0
972890,2011-03-06 05:51 PDT,0,0
972891,2011-03-06 04:49 PDT,0,0
972892,2011-03-06 04:15 PDT,0,0
972893,2011-03-06 04:15 PDT,0,0
972894,2011-03-06 02:46 PDT,0,0
972895,2011-03-06 02:05 PDT,0,0
972896,2011-03-06 01:45 PDT,0,0
972897,2011-03-06 00:47 PDT,0,20
972898,2011-03-06 00:46 PDT,0,0
972899,2011-03-05 23:58 PDT,0,0
972900,2011-03-05 22:49 PDT,0,0
972901,2011-03-05 22:49 PDT,0,10
972902,2011-03-05 22:48 PDT,0,10
972903,2011-03-05 20:55 PDT,0,20
972904,2011-03-05 19:50 PDT,0,20
972905,2011-03-05 19:10 PDT,0,0
972906,2011-03-05 17:45 PDT,0,10
972907,2011-03-05 16:46 PDT,0,10
972908,2011-03-05 16:03 PDT,0,0
972909,2011-03-05 15:52 PDT,0,0
972910,2011-03-05 14:50 PDT,0,0
972911,2011-03-05 14:38 PDT,0,0
972912,2011-03-05 14:02 PDT,0,0
972913,2011-03-05 14:02 PDT,0,0
972914,2011-03-05 12:47 PDT,0,0
972915,2011-03-05 12:47 PDT,0,0
972916,2011-03-05 11:04 PDT,0,0
972917,2011-03-05 11:00 PDT,0,0
972918,2011-03-05 10:09 PDT,0,0
972919,2011-03-05 09:58 PDT,0,0
972920,2011-03-05 08:48 PDT,0,0
972921,2011-03-05 08:01 PDT,0,0
972922,2011-03-05 06:46 PDT,0,0
972923,2011-03-05 05:48 PDT,0,0
972924,2011-03-05 04:45 PDT,0,0
972925,2011-03-05 03:50 PDT,0,0
972926,2011-03-05 02:55 PDT,0,0
972927,2011-03-05 01:52 PDT,0,0
972928,2011-03-05 00:45 PDT,0,0
972929,2011-03-04 23:46 PDT,0,0
972930,2011-03-04 22:45 PDT,0,0
972931,2011-03-04 22:03 PDT,0,0
972932,2011-03-04 20:45 PDT,0,0
972933,2011-03-04 19:45 PDT,0,0
972934,2011-03-04 18:46 PDT,0,0
972935,2011-03-04 17:46 PDT,0,10
972936,2011-03-04 17:03 PDT,0,10
972937,2011-03-04 17:00 PDT,0,0
972938,2011-03-04 16:59 PDT,0,0
972939,2011-03-04 16:59 PDT,0,0
972940,2011-03-04 15:02 PDT,0,0
972941,2011-03-04 14:17 PDT,0,0
972942,2011-03-04 14:15 PDT,0,0
972943,2011-03-04 14:15 PDT,0,0
972944,2011-03-04 13:08 PDT,0,0
972945,2011-03-04 11:49 PDT,0,0
972946,2011-03-04 11:48 PDT,0,0
972947,2011-03-04 11:08 PDT,0,0
972948,2011-03-04 09:59 PDT,0,0
972949,2011-03-04 08:54 PDT,0,0
972950,2011-03-04 07:51 PDT,0,0
972951,2011-03-04 06:46 PDT,0,0
972952,2011-03-04 05:51 PDT,0,0
972953,2011-03-04 04:56 PDT,0,0
972954,2011-03-04 03:46 PDT,0,0
972955,2011-03-04 02:46 PDT,0,0
972956,2011-03-04 01:46 PDT,0,0
972957,2011-03-04 00:56 PDT,0,0
972958,2011-03-03 23:56 PDT,0,0
972959,2011-03-03 23:01 PDT,0,0
972960,2011-03-03 22:10 PDT,0,0
972961,2011-03-03 20:50 PDT,0,0
972962,2011-03-03 20:05 PDT,0,0
972963,2011-03-03 18:50 PDT,0,0
972964,2011-03-03 17:45 PDT,0,0
972965,2011-03-03 16:45 PDT,0,0
972966,2011-03-03 15:45 PDT,0,0
972967,2011-03-03 15:44 PDT,0,0
972968,2011-03-03 14:56 PDT,0,0
972969,2011-03-03 13:47 PDT,0,0
972970,2011-03-03 12:46 PDT,0,0
972971,2011-03-03 11:45 PDT,0,0
972972,2011-03-03 11:09 PDT,0,0
972973,2011-03-03 09:45 PDT,0,0
972974,2011-03-03 08:48 PDT,0,0
972975,2011-03-03 07:51 PDT,0,0
972976,2011-03-03 06:49 PDT,0,0
972977,2011-03-03 05:53 PDT,0,0
972978,2011-03-03 04:54 PDT,0,0
972979,2011-03-03 03:59 PDT,0,0
972980,2011-03-03 02:53 PDT,0,0
972981,2011-03-03 01:50 PDT,0,0
972982,2011-03-03 00:53 PDT,0,0
972983,2011-03-03 00:05 PDT,0,0
972984,2011-03-02 23:00 PDT,0,0
972985,2011-03-02 22:05 PDT,0,0
972986,2011-03-02 20:45 PDT,0,0
972987,2011-03-02 19:45 PDT,0,0
972988,2011-03-02 18:52 PDT,0,0
972989,2011-03-02 18:03 PDT,0,0
972990,2011-03-02 16:49 PDT,0,0
972991,2011-03-02 15:52 PDT,0,0
972992,2011-03-02 14:53 PDT,0,0
972993,2011-03-02 14:16 PDT,0,0
972994,2011-03-02 14:08 PDT,0,0
972995,2011-03-02 12:47 PDT,0,0
972996,2011-03-02 11:46 PDT,0,0
972997,2011-03-02 11:03 PDT,0,0
972998,2011-03-02 10:49 PDT,0,0
972999,2011-03-02 09:50 PDT,0,0
973000,2011-03-02 08:50 PDT,0,0
973001,2011-03-02 07:55 PDT,0,0
973002,2011-03-02 06:50 PDT,0,0
973003,2011-03-02 05:48 PDT,0,0
973004,2011-03-02 04:57 PDT,0,0
973005,2011-03-02 03:48 PDT,0,0
973006,2011-03-02 02:50 PDT,0,0
973007,2011-03-02 01:57 PDT,0,0
973008,2011-03-02 01:01 PDT,0,0
973009,2011-03-02 00:01 PDT,0,0
973010,2011-03-01 22:51 PDT,0,0
973011,2011-03-01 21:59 PDT,0,0
973012,2011-03-01 21:47 PDT,0,0
973013,2011-03-01 20:49 PDT,0,0
973014,2011-03-01 20:01 PDT,0,0
973015,2011-03-01 18:53 PDT,0,0
973016,2011-03-01 17:53 PDT,0,0
973017,2011-03-01 17:50 PDT,0,0
973018,2011-03-01 17:48 PDT,0,0
973019,2011-03-01 17:03 PDT,0,0
973020,2011-03-01 16:03 PDT,0,0
973021,2011-03-01 15:04 PDT,0,0
973022,2011-03-01 14:47 PDT,0,0
973023,2011-03-01 14:45 PDT,0,0
973024,2011-03-01 14:10 PDT,0,0
973025,2011-03-01 12:47 PDT,0,0
973026,2011-03-01 12:14 PDT,0,0
973027,2011-03-01 12:08 PDT,0,0
973028,2011-03-01 11:46 PDT,0,0
973029,2011-03-01 10:58 PDT,0,0
973030,2011-03-01 10:58 PDT,0,0
973031,2011-03-01 08:48 PDT,0,0
973032,2011-03-01 07:52 PDT,0,0
973033,2011-03-01 06:58 PDT,0,0
973034,2011-03-01 05:41 PDT,0,0
973035,2011-03-01 04:50 PDT,0,0
973036,2011-03-01 03:49 PDT,0,0
973037,2011-03-01 02:58 PDT,0,0
973038,2011-03-01 01:46 PDT,0,0
973039,2011-03-01 00:45 PDT,0,0
973040,2011-02-28 23:46 PDT,0,0
973041,2011-02-28 22:48 PDT,0,0
973042,2011-02-28 22:10 PDT,0,0
973043,2011-02-28 20:45 PDT,0,0
973044,2011-02-28 19:45 PDT,0,0
973045,2011-02-28 18:45 PDT,0,0
973046,2011-02-28 18:07 PDT,0,0
973047,2011-02-28 16:46 PDT,0,0
973048,2011-02-28 16:03 PDT,0,0
973049,2011-02-28 15:02 PDT,0,0
973050,2011-02-28 14:50 PDT,0,0
973051,2011-02-28 14:09 PDT,0,0
973052,2011-02-28 12:57 PDT,0,0
973053,2011-02-28 11:50 PDT,0,0
973054,2011-02-28 10:40 PDT,0,0
973055,2011-02-28 09:52 PDT,0,0
973056,2011-02-28 09:51 PDT,0,0
973057,2011-02-28 08:49 PDT,0,0
973058,2011-02-28 07:47 PDT,0,0
973059,2011-02-28 06:56 PDT,0,0
973060,2011-02-28 06:40 PDT,0,0
973061,2011-02-28 06:00 PDT,0,0
973062,2011-02-28 04:53 PDT,0,0
973063,2011-02-28 04:53 PDT,0,0
973064,2011-02-28 02:50 PDT,0,0
973065,2011-02-28 01:51 PDT,0,0
973066,2011-02-28 01:45 PDT,0,0
973067,2011-02-28 00:48 PDT,0,0
973068,2011-02-27 23:50 PDT,0,0
973069,2011-02-27 22:46 PDT,0,0
973070,2011-02-27 22:44 PDT,0,0
973071,2011-02-27 22:04 PDT,0,0
973072,2011-02-27 21:15 PDT,0,0
973073,2011-02-27 20:20 PDT,0,0
973074,2011-02-27 20:20 PDT,0,0
973075,2011-02-27 20:20 PDT,0,0
973076,2011-02-27 19:02 PDT,0,0
973077,2011-02-27 17:45 PDT,0,0
973078,2011-02-27 16:46 PDT,0,10
973079,2011-02-27 16:11 PDT,0,0
973080,2011-02-27 14:46 PDT,0,0
973081,2011-02-27 13:45 PDT,0,0
973082,2011-02-27 12:46 PDT,0,0
973083,2011-02-27 11:46 PDT,0,0
973084,2011-02-27 10:48 PDT,0,0
973085,2011-02-27 09:50 PDT,0,0
973086,2011-02-27 08:51 PDT,0,0
973087,2011-02-27 07:48 PDT,0,0
973088,2011-02-27 06:53 PDT,0,0
973089,2011-02-27 05:56 PDT,0,0
973090,2011-02-27 05:34 PDT,0,0
973091,2011-02-27 05:34 PDT,0,0
973092,2011-02-27 03:48 PDT,0,0
973093,2011-02-27 03:44 PDT,0,0
973094,2011-02-27 02:49 PDT,0,0
973095,2011-02-27 02:32 PDT,0,0
973096,2011-02-27 02:32 PDT,0,0
973097,2011-02-27 00:57 PDT,0,0
973098,2011-02-26 23:48 PDT,0,0
973099,2011-02-26 22:45 PDT,0,0
973100,2011-02-26 21:47 PDT,0,10
973101,2011-02-26 20:45 PDT,0,10
973102,2011-02-26 20:11 PDT,0,0
973103,2011-02-26 19:02 PDT,0,0
973104,2011-02-26 17:45 PDT,0,0
973105,2011-02-26 17:43 PDT,0,0
973106,2011-02-26 17:05 PDT,0,0
973107,2011-02-26 17:02 PDT,0,0
973108,2011-02-26 17:02 PDT,0,0
973109,2011-02-26 15:04 PDT,0,0
973110,2011-02-26 13:49 PDT,0,0
973111,2011-02-26 12:52 PDT,0,0
973112,2011-02-26 12:01 PDT,0,0
973113,2011-02-26 10:51 PDT,0,0
973114,2011-02-26 10:51 PDT,0,0
973115,2011-02-26 10:35 PDT,0,0
973116,2011-02-26 10:34 PDT,0,0
973117,2011-02-26 09:22 PDT,0,0
973118,2011-02-26 08:49 PDT,0,0
973119,2011-02-26 07:46 PDT,0,0
973120,2011-02-26 06:50 PDT,0,0
973121,2011-02-26 06:08 PDT,0,0
973122,2011-02-26 05:05 PDT,0,0
973123,2011-02-26 03:58 PDT,0,0
973124,2011-02-26 03:58 PDT,0,0
973125,2011-02-26 03:38 PDT,0,0
973126,2011-02-26 03:37 PDT,0,0
973127,2011-02-26 01:59 PDT,0,0
973128,2011-02-26 01:39 PDT,0,0
973129,2011-02-26 00:45 PDT,0,0
973130,2011-02-25 23:48 PDT,0,0
973131,2011-02-25 22:51 PDT,0,0
973132,2011-02-25 22:30 PDT,0,0
973133,2011-02-25 21:45 PDT,0,0
973134,2011-02-25 20:45 PDT,0,0
973135,2011-02-25 19:45 PDT,0,0
973136,2011-02-25 18:45 PDT,0,0
973137,2011-02-25 17:59 PDT,0,0
973138,2011-02-25 16:46 PDT,0,0
973139,2011-02-25 15:47 PDT,0,0
973140,2011-02-25 15:12 PDT,0,0
973141,2011-02-25 13:51 PDT,0,0
973142,2011-02-25 12:52 PDT,0,0
973143,2011-02-25 11:47 PDT,0,0
973144,2011-02-25 11:02 PDT,0,0
973145,2011-02-25 10:02 PDT,0,0
973146,2011-02-25 09:59 PDT,0,0
973147,2011-02-25 09:06 PDT,0,0
973148,2011-02-25 07:47 PDT,0,0
973149,2011-02-25 06:55 PDT,0,0
973150,2011-02-25 05:59 PDT,0,0
973151,2011-02-25 05:07 PDT,0,0
973152,2011-02-25 04:52 PDT,0,0
973153,2011-02-25 04:50 PDT,0,0
973154,2011-02-25 03:24 PDT,0,0
973155,2011-02-25 03:24 PDT,0,0
973156,2011-02-25 01:37 PDT,0,0
973157,2011-02-25 01:11 PDT,0,0
973158,2011-02-24 23:45 PDT,0,0
973159,2011-02-24 23:10 PDT,0,0
973160,2011-02-24 21:55 PDT,0,0
973161,2011-02-24 21:55 PDT,0,10
973162,2011-02-24 20:45 PDT,0,10
973163,2011-02-24 20:00 PDT,0,0
973164,2011-02-24 19:30 PDT,0,0
973165,2011-02-24 19:30 PDT,0,0
973166,2011-02-24 19:30 PDT,0,0
973167,2011-02-24 17:46 PDT,0,0
973168,2011-02-24 16:45 PDT,0,10
973169,2011-02-24 15:45 PDT,0,0
973170,2011-02-24 14:47 PDT,0,0
973171,2011-02-24 13:48 PDT,0,0
973172,2011-02-24 12:46 PDT,0,0
973173,2011-02-24 11:45 PDT,0,0
973174,2011-02-24 10:54 PDT,0,0
973175,2011-02-24 10:08 PDT,0,0
973176,2011-02-24 09:16 PDT,0,0
973177,2011-02-24 08:54 PDT,0,0
973178,2011-02-24 07:48 PDT,0,0
973179,2011-02-24 06:53 PDT,0,0
973180,2011-02-24 05:54 PDT,0,0
973181,2011-02-24 05:14 PDT,0,0
973182,2011-02-24 04:53 PDT,0,0
973183,2011-02-24 03:53 PDT,0,0
973184,2011-02-24 03:53 PDT,0,0
973185,2011-02-24 01:50 PDT,0,0
973186,2011-02-24 00:50 PDT,0,0
973187,2011-02-23 23:55 PDT,0,0
973188,2011-02-23 22:51 PDT,0,0
973189,2011-02-23 21:50 PDT,0,0
973190,2011-02-23 20:45 PDT,0,0
973191,2011-02-23 19:45 PDT,0,0
973192,2011-02-23 18:45 PDT,0,0
973193,2011-02-23 17:49 PDT,0,0
973194,2011-02-23 16:48 PDT,0,0
973195,2011-02-23 15:47 PDT,0,0
973196,2011-02-23 14:47 PDT,0,0
973197,2011-02-23 14:17 PDT,0,0
973198,2011-02-23 14:16 PDT,0,0
973199,2011-02-23 14:16 PDT,0,0
973200,2011-02-23 12:50 PDT,0,0
973201,2011-02-23 12:50 PDT,0,0
973202,2011-02-23 11:48 PDT,0,0
973203,2011-02-23 11:44 PDT,0,0
973204,2011-02-23 11:01 PDT,0,0
973205,2011-02-23 10:48 PDT,0,0
973206,2011-02-23 09:49 PDT,0,0
973207,2011-02-23 08:58 PDT,0,0
973208,2011-02-23 07:57 PDT,0,0
973209,2011-02-23 06:55 PDT,0,0
973210,2011-02-23 06:07 PDT,0,0
973211,2011-02-23 05:07 PDT,0,0
973212,2011-02-23 04:04 PDT,0,0
973213,2011-02-23 03:05 PDT,0,0
973214,2011-02-23 02:04 PDT,0,0
973215,2011-02-23 00:58 PDT,0,0
973216,2011-02-23 00:08 PDT,0,0
973217,2011-02-22 22:50 PDT,0,0
973218,2011-02-22 21:50 PDT,0,0
973219,2011-02-22 21:06 PDT,0,0
973220,2011-02-22 19:53 PDT,0,0
973221,2011-02-22 19:02 PDT,0,0
973222,2011-02-22 18:02 PDT,0,0
973223,2011-02-22 17:45 PDT,0,0
973224,2011-02-22 17:44 PDT,0,10
973225,2011-02-22 16:53 PDT,0,0
973226,2011-02-22 16:23 PDT,0,0
973227,2011-02-22 16:23 PDT,0,0
973228,2011-02-22 15:07 PDT,0,0
973229,2011-02-22 13:46 PDT,0,0
973230,2011-02-22 12:48 PDT,0,0
973231,2011-02-22 12:46 PDT,0,0
973232,2011-02-22 11:55 PDT,0,0
973233,2011-02-22 11:05 PDT,0,0
973234,2011-02-22 09:48 PDT,0,0
973235,2011-02-22 09:18 PDT,0,0
973236,2011-02-22 09:18 PDT,0,0
973237,2011-02-22 08:55 PDT,0,0
973238,2011-02-22 08:10 PDT,0,0
973239,2011-02-22 07:09 PDT,0,0
973240,2011-02-22 06:56 PDT,0,0
973241,2011-02-22 06:02 PDT,0,0
973242,2011-02-22 06:02 PDT,0,0
973243,2011-02-22 06:02 PDT,0,0
973244,2011-02-22 03:04 PDT,0,0
973245,2011-02-22 01:45 PDT,0,0
973246,2011-02-22 00:45 PDT,0,0
973247,2011-02-21 23:47 PDT,0,0
973248,2011-02-21 22:36 PDT,0,0
973249,2011-02-21 21:45 PDT,0,0
973250,2011-02-21 20:45 PDT,0,0
973251,2011-02-21 19:45 PDT,0,0
973252,2011-02-21 18:45 PDT,0,0
973253,2011-02-21 17:58 PDT,0,0
973254,2011-02-21 16:50 PDT,0,0
973255,2011-02-21 16:06 PDT,0,10
973256,2011-02-21 15:03 PDT,0,0
973257,2011-02-21 13:59 PDT,0,10
973258,2011-02-21 12:59 PDT,0,0
973259,2011-02-21 11:57 PDT,0,0
973260,2011-02-21 11:26 PDT,0,0
973261,2011-02-21 11:02 PDT,0,0
973262,2011-02-21 09:54 PDT,0,0
973263,2011-02-21 09:15 PDT,0,0
973264,2011-02-21 09:00 PDT,0,0
973265,2011-02-21 08:07 PDT,0,0
973266,2011-02-21 07:51 PDT,0,0
973267,2011-02-21 06:50 PDT,0,0
973268,2011-02-21 06:08 PDT,0,0
973269,2011-02-21 04:50 PDT,0,0
973270,2011-02-21 03:50 PDT,0,0
973271,2011-02-21 03:22 PDT,0,0
973272,2011-02-21 03:22 PDT,0,0
973273,2011-02-21 01:49 PDT,0,0
973274,2011-02-21 00:59 PDT,0,0
973275,2011-02-21 00:21 PDT,0,0
973276,2011-02-21 00:21 PDT,0,0
973277,2011-02-20 22:45 PDT,0,0
973278,2011-02-20 21:46 PDT,0,0
973279,2011-02-20 20:45 PDT,0,30
973280,2011-02-20 19:47 PDT,0,30
973281,2011-02-20 18:45 PDT,0,0
973282,2011-02-20 17:45 PDT,0,0
973283,2011-02-20 16:48 PDT,0,10
973284,2011-02-20 15:45 PDT,0,0
973285,2011-02-20 14:46 PDT,0,10
973286,2011-02-20 13:46 PDT,0,20
973287,2011-02-20 12:49 PDT,0,0
973288,2011-02-20 11:48 PDT,0,0
973289,2011-02-20 11:04 PDT,0,0
973290,2011-02-20 10:30 PDT,0,10
973291,2011-02-20 10:30 PDT,0,0
973292,2011-02-20 10:05 PDT,0,0
973293,2011-02-20 10:05 PDT,0,0
973294,2011-02-20 07:53 PDT,0,0
973295,2011-02-20 06:52 PDT,0,0
973296,2011-02-20 05:57 PDT,0,0
973297,2011-02-20 04:57 PDT,0,0
973298,2011-02-20 04:57 PDT,0,10
973299,2011-02-20 03:55 PDT,0,10
973300,2011-02-20 02:50 PDT,0,10
973301,2011-02-20 02:50 PDT,0,10
973302,2011-02-20 00:45 PDT,0,10
973303,2011-02-19 23:59 PDT,0,0
973304,2011-02-19 23:58 PDT,0,0
973305,2011-02-19 23:58 PDT,0,0
973306,2011-02-19 22:09 PDT,0,20
973307,2011-02-19 21:45 PDT,0,20
973308,2011-02-19 20:56 PDT,0,30
973309,2011-02-19 19:49 PDT,0,20
973310,2011-02-19 18:46 PDT,0,30
973311,2011-02-19 17:45 PDT,0,0
973312,2011-02-19 16:53 PDT,0,0
973313,2011-02-19 15:49 PDT,0,20
973314,2011-02-19 15:12 PDT,0,30
973315,2011-02-19 14:58 PDT,0,10
973316,2011-02-19 13:54 PDT,0,10
973317,2011-02-19 13:04 PDT,0,10
973318,2011-02-19 11:46 PDT,0,0
973319,2011-02-19 11:02 PDT,0,0
973320,2011-02-19 10:09 PDT,0,0
973321,2011-02-19 09:29 PDT,0,0
973322,2011-02-19 08:55 PDT,0,0
973323,2011-02-19 07:45 PDT,0,0
973324,2011-02-19 06:52 PDT,0,0
973325,2011-02-19 05:54 PDT,0,0
973326,2011-02-19 05:54 PDT,0,0
973327,2011-02-19 03:46 PDT,0,0
973328,2011-02-19 03:45 PDT,0,0
973329,2011-02-19 02:48 PDT,0,0
973330,2011-02-19 01:49 PDT,0,0
973331,2011-02-19 00:45 PDT,0,0
973332,2011-02-18 23:46 PDT,0,10
973333,2011-02-18 22:45 PDT,0,0
973334,2011-02-18 21:45 PDT,0,0
973335,2011-02-18 20:46 PDT,0,20
973336,2011-02-18 19:45 PDT,0,10
973337,2011-02-18 18:46 PDT,0,0
973338,2011-02-18 18:45 PDT,0,0
973339,2011-02-18 17:45 PDT,0,0
973340,2011-02-18 16:45 PDT,0,0
973341,2011-02-18 16:02 PDT,0,0
973342,2011-02-18 14:45 PDT,0,0
973343,2011-02-18 14:44 PDT,0,0
973344,2011-02-18 13:47 PDT,0,0
973345,2011-02-18 12:45 PDT,0,0
973346,2011-02-18 11:46 PDT,0,0
973347,2011-02-18 11:10 PDT,0,0
973348,2011-02-18 10:49 PDT,0,0
973349,2011-02-18 09:49 PDT,0,0
973350,2011-02-18 08:53 PDT,0,0
973351,2011-02-18 07:48 PDT,0,0
973352,2011-02-18 06:48 PDT,0,0
973353,2011-02-18 05:47 PDT,0,0
973354,2011-02-18 04:52 PDT,0,0
973355,2011-02-18 03:48 PDT,0,0
973356,2011-02-18 03:11 PDT,0,0
973357,2011-02-18 02:54 PDT,0,0
973358,2011-02-18 02:54 PDT,0,0
973359,2011-02-18 01:04 PDT,0,0
973360,2011-02-17 23:48 PDT,0,0
973361,2011-02-17 22:51 PDT,0,0
973362,2011-02-17 21:52 PDT,0,0
973363,2011-02-17 20:54 PDT,0,0
973364,2011-02-17 19:45 PDT,0,0
973365,2011-02-17 18:46 PDT,0,0
973366,2011-02-17 17:45 PDT,0,0
973367,2011-02-17 16:45 PDT,0,0
973368,2011-02-17 15:47 PDT,0,0
973369,2011-02-17 15:16 PDT,0,0
973370,2011-02-17 15:15 PDT,0,0
973371,2011-02-17 15:15 PDT,0,0
973372,2011-02-17 15:15 PDT,0,0
973373,2011-02-17 15:15 PDT,0,0
973374,2011-02-17 13:33 PDT,0,0
973375,2011-02-17 13:33 PDT,0,0
973376,2011-02-17 13:33 PDT,0,0
973377,2011-02-17 13:33 PDT,0,0
973378,2011-02-17 13:33 PDT,0,0
973379,2011-02-17 13:32 PDT,0,0
973380,2011-02-17 13:32 PDT,0,0
973381,2011-02-17 13:32 PDT,0,0
973382,2011-02-17 13:32 PDT,0,0
973383,2011-02-17 13:32 PDT,0,0
973384,2011-02-17 13:32 PDT,0,0
973385,2011-02-17 13:32 PDT,0,0
973386,2011-02-17 13:31 PDT,0,0
973387,2011-02-17 13:31 PDT,0,0
973388,2011-02-17 13:30 PDT,0,0
973389,2011-02-17 13:30 PDT,0,0
973390,2011-02-17 13:30 PDT,0,0
973391,2011-02-17 13:30 PDT,0,0
973392,2011-02-17 12:45 PDT,0,0
973393,2011-02-17 11:46 PDT,0,0
973394,2011-02-17 11:05 PDT,0,0
973395,2011-02-17 09:52 PDT,0,0
973396,2011-02-17 09:51 PDT,0,0
973397,2011-02-17 09:51 PDT,0,0
973398,2011-02-17 09:49 PDT,0,0
973399,2011-02-17 09:49 PDT,0,0
973400,2011-02-17 08:02 PDT,0,0
973401,2011-02-17 06:53 PDT,0,0
973402,2011-02-17 06:53 PDT,0,0
973403,2011-02-17 04:46 PDT,0,0
973404,2011-02-17 04:46 PDT,0,0
973405,2011-02-17 04:05 PDT,0,0
973406,2011-02-17 03:57 PDT,0,0
973407,2011-02-17 02:51 PDT,0,0
973408,2011-02-17 02:51 PDT,0,10
973409,2011-02-17 01:50 PDT,0,10
973410,2011-02-17 00:50 PDT,0,10
973411,2011-02-17 00:49 PDT,0,0
973412,2011-02-16 23:58 PDT,0,0
973413,2011-02-16 22:54 PDT,0,0
973414,2011-02-16 22:00 PDT,0,0
973415,2011-02-16 20:45 PDT,0,0
973416,2011-02-16 19:45 PDT,0,0
973417,2011-02-16 18:46 PDT,0,0
973418,2011-02-16 17:49 PDT,0,0
973419,2011-02-16 16:49 PDT,0,0
973420,2011-02-16 15:50 PDT,0,0
973421,2011-02-16 14:49 PDT,0,0
973422,2011-02-16 14:08 PDT,0,0
973423,2011-02-16 12:46 PDT,0,0
973424,2011-02-16 12:44 PDT,0,0
973425,2011-02-16 11:51 PDT,0,0
973426,2011-02-16 10:44 PDT,0,0
973427,2011-02-16 10:44 PDT,0,0
973428,2011-02-16 08:50 PDT,0,0
973429,2011-02-16 07:59 PDT,0,0
973430,2011-02-16 06:51 PDT,0,0
973431,2011-02-16 05:50 PDT,0,0
973432,2011-02-16 05:02 PDT,0,0
973433,2011-02-16 03:49 PDT,0,0
973434,2011-02-16 02:53 PDT,0,0
973435,2011-02-16 01:46 PDT,0,0
973436,2011-02-16 00:46 PDT,0,0
973437,2011-02-16 00:25 PDT,0,0
973438,2011-02-16 00:15 PDT,0,0
973439,2011-02-16 00:15 PDT,0,0
973440,2011-02-15 22:48 PDT,0,0
973441,2011-02-15 21:46 PDT,0,0
973442,2011-02-15 20:54 PDT,0,0
973443,2011-02-15 20:04 PDT,0,0
973444,2011-02-15 19:05 PDT,0,0
973445,2011-02-15 17:47 PDT,0,0
973446,2011-02-15 17:38 PDT,0,0
973447,2011-02-15 17:01 PDT,0,0
973448,2011-02-15 16:59 PDT,0,0
973449,2011-02-15 16:57 PDT,0,0
973450,2011-02-15 16:50 PDT,0,0
973451,2011-02-15 16:36 PDT,0,0
973452,2011-02-15 15:26 PDT,0,0
973453,2011-02-15 14:51 PDT,0,0
973454,2011-02-15 13:49 PDT,0,0
973455,2011-02-15 13:41 PDT,0,0
973456,2011-02-15 13:26 PDT,0,0
973457,2011-02-15 13:26 PDT,0,0
973458,2011-02-15 12:08 PDT,0,0
973459,2011-02-15 10:57 PDT,0,0
973460,2011-02-15 10:38 PDT,0,0
973461,2011-02-15 10:37 PDT,0,0
973462,2011-02-15 10:37 PDT,0,0
973463,2011-02-15 10:33 PDT,0,0
973464,2011-02-15 10:33 PDT,0,0
973465,2011-02-15 08:46 PDT,0,0
973466,2011-02-15 08:46 PDT,0,0
973467,2011-02-15 07:09 PDT,0,0
973468,2011-02-15 05:57 PDT,0,0
973469,2011-02-15 05:57 PDT,0,0
973470,2011-02-15 03:57 PDT,0,0
973471,2011-02-15 03:10 PDT,0,0
973472,2011-02-15 03:07 PDT,0,0
973473,2011-02-15 03:06 PDT,0,0
973474,2011-02-15 00:45 PDT,0,0
973475,2011-02-14 23:47 PDT,0,0
973476,2011-02-14 22:45 PDT,0,0
973477,2011-02-14 21:53 PDT,0,0
973478,2011-02-14 20:46 PDT,0,0
973479,2011-02-14 19:45 PDT,0,0
973480,2011-02-14 18:46 PDT,0,0
973481,2011-02-14 17:45 PDT,0,0
973482,2011-02-14 17:23 PDT,0,0
973483,2011-02-14 16:57 PDT,0,0
973484,2011-02-14 16:57 PDT,0,0
973485,2011-02-14 15:06 PDT,0,0
973486,2011-02-14 14:13 PDT,0,0
973487,2011-02-14 12:52 PDT,0,0
973488,2011-02-14 11:47 PDT,0,0
973489,2011-02-14 11:34 PDT,0,0
973490,2011-02-14 11:04 PDT,0,0
973491,2011-02-14 11:03 PDT,0,0
973492,2011-02-14 08:56 PDT,0,0
973493,2011-02-14 08:03 PDT,0,0
973494,2011-02-14 06:46 PDT,0,0
973495,2011-02-14 05:45 PDT,0,0
