,Updated,Commercial Flow,Travellers Flow
848796,2011-07-15 05:56 PDT,0,0
848797,2011-07-15 04:58 PDT,0,0
848798,2011-07-15 03:55 PDT,0,0
848799,2011-07-15 03:01 PDT,0,20
848800,2011-07-15 02:00 PDT,0,0
848801,2011-07-15 01:02 PDT,0,0
848802,2011-07-14 23:59 PDT,0,0
848803,2011-07-14 22:59 PDT,0,0
848804,2011-07-14 22:00 PDT,0,0
848805,2011-07-14 20:58 PDT,0,10
848806,2011-07-14 19:57 PDT,0,20
848807,2011-07-14 19:00 PDT,0,30
848808,2011-07-14 18:00 PDT,0,10
848809,2011-07-14 17:00 PDT,0,10
848810,2011-07-14 16:00 PDT,0,10
848811,2011-07-14 15:00 PDT,0,0
848812,2011-07-14 14:01 PDT,0,0
848813,2011-07-14 12:59 PDT,0,0
848814,2011-07-14 12:01 PDT,0,0
848815,2011-07-14 11:01 PDT,0,0
848816,2011-07-14 10:00 PDT,0,0
848817,2011-07-14 08:56 PDT,0,0
848818,2011-07-14 07:56 PDT,0,0
848819,2011-07-14 06:58 PDT,0,0
848820,2011-07-14 06:03 PDT,0,0
848821,2011-07-14 04:56 PDT,0,0
848822,2011-07-14 03:51 PDT,0,0
848823,2011-07-14 03:02 PDT,0,0
848824,2011-07-14 01:57 PDT,0,0
848825,2011-07-14 00:54 PDT,0,10
848826,2011-07-13 23:53 PDT,0,20
848827,2011-07-13 22:57 PDT,0,10
848828,2011-07-13 22:01 PDT,0,0
848829,2011-07-13 21:00 PDT,0,0
848830,2011-07-13 20:00 PDT,0,0
848831,2011-07-13 18:59 PDT,0,0
848832,2011-07-13 17:51 PDT,0,10
848833,2011-07-13 16:56 PDT,0,10
848834,2011-07-13 16:55 PDT,0,0
848835,2011-07-13 15:56 PDT,0,0
848836,2011-07-13 14:55 PDT,0,0
848837,2011-07-13 13:57 PDT,0,0
848838,2011-07-13 12:57 PDT,0,0
848839,2011-07-13 12:00 PDT,0,0
848840,2011-07-13 10:57 PDT,0,0
848841,2011-07-13 09:54 PDT,0,0
848842,2011-07-13 08:53 PDT,0,0
848843,2011-07-13 07:54 PDT,0,0
848844,2011-07-13 06:53 PDT,0,0
848845,2011-07-13 05:55 PDT,0,0
848846,2011-07-13 04:51 PDT,0,0
848847,2011-07-13 03:50 PDT,0,0
848848,2011-07-13 02:55 PDT,0,0
848849,2011-07-13 02:00 PDT,0,0
848850,2011-07-13 01:00 PDT,0,0
848851,2011-07-13 00:00 PDT,0,0
848852,2011-07-12 23:01 PDT,0,10
848853,2011-07-12 22:00 PDT,0,0
848854,2011-07-12 21:00 PDT,0,0
848855,2011-07-12 19:59 PDT,0,0
848856,2011-07-12 19:02 PDT,0,0
848857,2011-07-12 18:02 PDT,0,0
848858,2011-07-12 17:02 PDT,0,0
848859,2011-07-12 16:00 PDT,0,10
848860,2011-07-12 14:59 PDT,0,0
848861,2011-07-12 13:59 PDT,0,0
848862,2011-07-12 13:00 PDT,0,0
848863,2011-07-12 11:58 PDT,0,0
848864,2011-07-12 10:58 PDT,0,0
848865,2011-07-12 09:59 PDT,0,0
848866,2011-07-12 08:58 PDT,0,0
848867,2011-07-12 07:57 PDT,0,0
848868,2011-07-12 06:58 PDT,0,0
848869,2011-07-12 05:58 PDT,0,0
848870,2011-07-12 04:57 PDT,0,0
848871,2011-07-12 03:56 PDT,0,0
848872,2011-07-12 03:00 PDT,0,0
848873,2011-07-12 02:58 PDT,0,0
848874,2011-07-12 01:59 PDT,0,0
848875,2011-07-12 01:00 PDT,0,0
848876,2011-07-12 00:00 PDT,0,20
848877,2011-07-11 22:55 PDT,0,20
848878,2011-07-11 22:00 PDT,0,10
848879,2011-07-11 20:56 PDT,0,30
848880,2011-07-11 20:01 PDT,0,10
848881,2011-07-11 19:00 PDT,0,0
848882,2011-07-11 18:01 PDT,0,10
848883,2011-07-11 16:58 PDT,0,0
848884,2011-07-11 15:58 PDT,0,0
848885,2011-07-11 14:57 PDT,0,0
848886,2011-07-11 13:57 PDT,0,0
848887,2011-07-11 12:59 PDT,0,0
848888,2011-07-11 12:03 PDT,0,0
848889,2011-07-11 11:00 PDT,0,0
848890,2011-07-11 09:58 PDT,0,0
848891,2011-07-11 08:55 PDT,0,0
848892,2011-07-11 08:01 PDT,0,0
848893,2011-07-11 06:57 PDT,0,0
848894,2011-07-11 06:00 PDT,0,0
848895,2011-07-11 05:04 PDT,0,0
848896,2011-07-11 04:11 PDT,0,0
848897,2011-07-11 02:58 PDT,0,0
848898,2011-07-11 02:01 PDT,0,30
848899,2011-07-11 01:02 PDT,0,60
848900,2011-07-11 00:02 PDT,0,60
848901,2011-07-10 23:00 PDT,0,60
848902,2011-07-10 22:01 PDT,0,45
848903,2011-07-10 21:00 PDT,0,30
848904,2011-07-10 20:01 PDT,0,30
848905,2011-07-10 19:02 PDT,0,10
848906,2011-07-10 18:00 PDT,0,0
848907,2011-07-10 16:59 PDT,0,0
848908,2011-07-10 16:00 PDT,0,0
848909,2011-07-10 14:57 PDT,0,10
848910,2011-07-10 14:04 PDT,0,0
848911,2011-07-10 14:00 PDT,0,0
848912,2011-07-10 12:58 PDT,0,0
848913,2011-07-10 12:01 PDT,0,0
848914,2011-07-10 10:59 PDT,0,0
848915,2011-07-10 10:01 PDT,0,0
848916,2011-07-10 08:54 PDT,0,0
848917,2011-07-10 08:44 PDT,0,0
848918,2011-07-10 07:58 PDT,0,0
848919,2011-07-10 07:42 PDT,0,0
848920,2011-07-10 07:42 PDT,0,0
848921,2011-07-10 05:58 PDT,0,0
848922,2011-07-10 04:55 PDT,0,0
848923,2011-07-10 03:59 PDT,0,0
848924,2011-07-10 03:14 PDT,0,0
848925,2011-07-10 02:58 PDT,0,0
848926,2011-07-10 02:00 PDT,0,20
848927,2011-07-10 01:02 PDT,0,30
848928,2011-07-10 00:01 PDT,0,30
848929,2011-07-09 23:05 PDT,0,30
848930,2011-07-09 21:58 PDT,0,30
848931,2011-07-09 21:00 PDT,0,20
848932,2011-07-09 20:01 PDT,0,0
848933,2011-07-09 18:54 PDT,0,0
848934,2011-07-09 18:00 PDT,0,0
848935,2011-07-09 17:01 PDT,0,10
848936,2011-07-09 16:01 PDT,0,30
848937,2011-07-09 14:58 PDT,0,30
848938,2011-07-09 14:03 PDT,0,10
848939,2011-07-09 13:00 PDT,0,0
848940,2011-07-09 11:56 PDT,0,0
848941,2011-07-09 10:59 PDT,0,0
848942,2011-07-09 10:03 PDT,0,0
848943,2011-07-09 09:03 PDT,0,0
848944,2011-07-09 08:00 PDT,0,0
848945,2011-07-09 07:03 PDT,0,0
848946,2011-07-09 05:59 PDT,0,0
848947,2011-07-09 05:31 PDT,0,0
848948,2011-07-09 05:30 PDT,0,0
848949,2011-07-09 04:12 PDT,0,0
848950,2011-07-09 03:14 PDT,0,0
848951,2011-07-09 03:14 PDT,0,0
848952,2011-07-09 03:12 PDT,0,0
848953,2011-07-09 03:12 PDT,0,0
848954,2011-07-09 00:57 PDT,0,0
848955,2011-07-09 00:00 PDT,0,0
848956,2011-07-08 23:00 PDT,0,0
848957,2011-07-08 22:00 PDT,0,0
848958,2011-07-08 21:00 PDT,0,0
848959,2011-07-08 19:58 PDT,0,0
848960,2011-07-08 19:02 PDT,0,0
848961,2011-07-08 18:02 PDT,0,0
848962,2011-07-08 17:02 PDT,0,0
848963,2011-07-08 15:58 PDT,0,0
848964,2011-07-08 14:57 PDT,0,10
848965,2011-07-08 13:53 PDT,0,0
848966,2011-07-08 12:55 PDT,0,0
848967,2011-07-08 12:02 PDT,0,0
848968,2011-07-08 10:58 PDT,0,0
848969,2011-07-08 09:55 PDT,0,0
848970,2011-07-08 08:56 PDT,0,0
848971,2011-07-08 07:54 PDT,0,0
848972,2011-07-08 06:56 PDT,0,0
848973,2011-07-08 05:59 PDT,0,0
848974,2011-07-08 04:56 PDT,0,0
848975,2011-07-08 04:06 PDT,0,0
848976,2011-07-08 03:06 PDT,0,0
848977,2011-07-08 03:01 PDT,0,0
848978,2011-07-08 02:00 PDT,0,0
848979,2011-07-08 01:00 PDT,0,0
848980,2011-07-08 00:00 PDT,0,0
848981,2011-07-07 23:00 PDT,0,0
848982,2011-07-07 21:59 PDT,0,0
848983,2011-07-07 21:00 PDT,0,0
848984,2011-07-07 20:35 PDT,0,10
848985,2011-07-07 20:34 PDT,0,10
848986,2011-07-07 20:00 PDT,0,0
848987,2011-07-07 19:20 PDT,0,0
848988,2011-07-07 19:20 PDT,0,0
848989,2011-07-07 19:20 PDT,0,0
848990,2011-07-07 17:01 PDT,0,0
848991,2011-07-07 15:56 PDT,0,20
848992,2011-07-07 15:00 PDT,0,0
848993,2011-07-07 14:00 PDT,20,0
848994,2011-07-07 13:07 PDT,0,0
848995,2011-07-07 12:01 PDT,0,0
848996,2011-07-07 11:09 PDT,0,0
848997,2011-07-07 10:57 PDT,0,0
848998,2011-07-07 10:00 PDT,0,0
848999,2011-07-07 09:00 PDT,0,0
849000,2011-07-07 08:02 PDT,0,0
849001,2011-07-07 07:01 PDT,0,0
849002,2011-07-07 06:05 PDT,0,0
849003,2011-07-07 04:57 PDT,0,0
849004,2011-07-07 04:01 PDT,0,0
849005,2011-07-07 03:01 PDT,0,0
849006,2011-07-07 02:01 PDT,0,0
849007,2011-07-07 00:56 PDT,0,0
849008,2011-07-06 23:56 PDT,0,0
849009,2011-07-06 22:59 PDT,0,10
849010,2011-07-06 22:00 PDT,0,10
849011,2011-07-06 21:02 PDT,0,20
849012,2011-07-06 20:01 PDT,0,10
849013,2011-07-06 19:02 PDT,0,20
849014,2011-07-06 18:04 PDT,0,20
849015,2011-07-06 16:53 PDT,0,10
849016,2011-07-06 16:00 PDT,0,0
849017,2011-07-06 14:59 PDT,0,30
849018,2011-07-06 14:06 PDT,0,20
849019,2011-07-06 13:07 PDT,0,0
849020,2011-07-06 12:04 PDT,0,0
849021,2011-07-06 11:14 PDT,0,0
849022,2011-07-06 09:55 PDT,0,0
849023,2011-07-06 09:01 PDT,0,0
849024,2011-07-06 08:49 PDT,0,0
849025,2011-07-06 08:23 PDT,0,0
849026,2011-07-06 08:23 PDT,0,0
849027,2011-07-06 06:58 PDT,0,0
849028,2011-07-06 05:56 PDT,0,0
849029,2011-07-06 04:59 PDT,0,0
849030,2011-07-06 03:58 PDT,0,0
849031,2011-07-06 02:55 PDT,0,0
849032,2011-07-06 02:48 PDT,0,0
849033,2011-07-06 01:57 PDT,0,0
849034,2011-07-06 00:58 PDT,0,0
849035,2011-07-05 23:59 PDT,0,10
849036,2011-07-05 23:02 PDT,0,0
849037,2011-07-05 21:59 PDT,0,10
849038,2011-07-05 20:53 PDT,0,20
849039,2011-07-05 20:14 PDT,0,20
849040,2011-07-05 18:59 PDT,0,30
849041,2011-07-05 18:00 PDT,0,20
849042,2011-07-05 17:00 PDT,0,20
849043,2011-07-05 15:54 PDT,0,20
849044,2011-07-05 14:57 PDT,0,20
849045,2011-07-05 14:02 PDT,0,20
849046,2011-07-05 13:01 PDT,0,45
849047,2011-07-05 11:53 PDT,0,0
849048,2011-07-05 10:58 PDT,0,10
849049,2011-07-05 10:00 PDT,0,10
849050,2011-07-05 09:50 PDT,0,10
849051,2011-07-05 09:00 PDT,0,0
849052,2011-07-05 07:58 PDT,0,0
849053,2011-07-05 07:18 PDT,0,0
849054,2011-07-05 07:17 PDT,0,0
849055,2011-07-05 07:17 PDT,0,0
849056,2011-07-05 06:03 PDT,0,0
849057,2011-07-05 04:52 PDT,0,0
849058,2011-07-05 04:01 PDT,0,0
849059,2011-07-05 02:50 PDT,0,0
849060,2011-07-05 01:58 PDT,0,0
849061,2011-07-05 01:00 PDT,0,0
849062,2011-07-05 00:02 PDT,0,0
849063,2011-07-04 22:56 PDT,0,0
849064,2011-07-04 22:00 PDT,0,0
849065,2011-07-04 20:57 PDT,0,0
849066,2011-07-04 19:59 PDT,0,0
849067,2011-07-04 18:52 PDT,0,0
849068,2011-07-04 17:55 PDT,0,10
849069,2011-07-04 16:54 PDT,0,0
849070,2011-07-04 15:58 PDT,0,10
849071,2011-07-04 14:59 PDT,0,0
849072,2011-07-04 13:59 PDT,0,10
849073,2011-07-04 13:04 PDT,0,0
849074,2011-07-04 12:01 PDT,0,0
849075,2011-07-04 11:01 PDT,0,10
849076,2011-07-04 10:04 PDT,0,10
849077,2011-07-04 09:53 PDT,0,0
849078,2011-07-04 09:03 PDT,0,0
849079,2011-07-04 08:10 PDT,0,0
849080,2011-07-04 06:58 PDT,0,0
849081,2011-07-04 05:57 PDT,0,0
849082,2011-07-04 05:18 PDT,0,0
849083,2011-07-04 05:05 PDT,0,0
849084,2011-07-04 04:02 PDT,0,10
849085,2011-07-04 03:56 PDT,0,10
849086,2011-07-04 02:54 PDT,0,20
849087,2011-07-04 02:53 PDT,0,30
849088,2011-07-04 02:01 PDT,0,45
849089,2011-07-04 00:59 PDT,0,60
849090,2011-07-04 00:21 PDT,0,75
849091,2011-07-04 00:21 PDT,0,75
849092,2011-07-04 00:20 PDT,0,75
849093,2011-07-03 23:11 PDT,0,45
849094,2011-07-03 23:09 PDT,0,60
849095,2011-07-03 21:56 PDT,0,60
849096,2011-07-03 20:59 PDT,0,45
849097,2011-07-03 19:59 PDT,0,30
849098,2011-07-03 18:55 PDT,0,30
849099,2011-07-03 18:52 PDT,0,20
849100,2011-07-03 17:58 PDT,0,10
849101,2011-07-03 17:01 PDT,0,0
849102,2011-07-03 16:01 PDT,0,0
849103,2011-07-03 15:00 PDT,0,20
849104,2011-07-03 14:00 PDT,0,10
849105,2011-07-03 12:57 PDT,0,0
849106,2011-07-03 11:56 PDT,0,0
849107,2011-07-03 11:01 PDT,0,0
849108,2011-07-03 10:01 PDT,0,0
849109,2011-07-03 09:04 PDT,0,0
849110,2011-07-03 08:02 PDT,0,0
849111,2011-07-03 07:01 PDT,0,0
849112,2011-07-03 06:09 PDT,0,0
849113,2011-07-03 04:58 PDT,0,0
849114,2011-07-03 04:01 PDT,0,0
849115,2011-07-03 02:53 PDT,0,30
849116,2011-07-03 01:57 PDT,0,45
849117,2011-07-03 00:56 PDT,0,45
849118,2011-07-03 00:09 PDT,0,60
849119,2011-07-03 00:09 PDT,0,60
849120,2011-07-03 00:01 PDT,0,45
849121,2011-07-02 22:58 PDT,0,30
849122,2011-07-02 22:00 PDT,0,45
849123,2011-07-02 20:58 PDT,0,30
849124,2011-07-02 19:58 PDT,0,0
849125,2011-07-02 19:01 PDT,0,0
849126,2011-07-02 18:01 PDT,0,10
849127,2011-07-02 17:00 PDT,0,20
849128,2011-07-02 16:03 PDT,0,20
849129,2011-07-02 15:02 PDT,0,45
849130,2011-07-02 14:04 PDT,0,45
849131,2011-07-02 13:04 PDT,0,30
849132,2011-07-02 12:00 PDT,0,20
849133,2011-07-02 11:09 PDT,0,10
849134,2011-07-02 11:03 PDT,0,20
849135,2011-07-02 11:03 PDT,0,20
849136,2011-07-02 09:01 PDT,0,0
849137,2011-07-02 07:50 PDT,0,0
849138,2011-07-02 07:02 PDT,0,0
849139,2011-07-02 05:58 PDT,0,0
849140,2011-07-02 04:59 PDT,0,0
849141,2011-07-02 03:59 PDT,0,10
849142,2011-07-02 02:52 PDT,0,0
849143,2011-07-02 02:10 PDT,0,30
849144,2011-07-02 00:59 PDT,0,30
849145,2011-07-01 23:58 PDT,0,30
849146,2011-07-01 22:59 PDT,0,0
849147,2011-07-01 21:58 PDT,0,10
849148,2011-07-01 21:05 PDT,0,0
849149,2011-07-01 20:00 PDT,0,0
849150,2011-07-01 18:56 PDT,0,0
849151,2011-07-01 17:58 PDT,0,0
849152,2011-07-01 16:52 PDT,0,0
849153,2011-07-01 15:55 PDT,0,0
849154,2011-07-01 14:55 PDT,0,30
849155,2011-07-01 13:55 PDT,0,0
849156,2011-07-01 13:00 PDT,0,0
849157,2011-07-01 11:58 PDT,0,0
849158,2011-07-01 11:00 PDT,0,0
849159,2011-07-01 10:01 PDT,0,0
849160,2011-07-01 09:25 PDT,0,0
849161,2011-07-01 09:24 PDT,0,0
849162,2011-07-01 09:24 PDT,0,0
849163,2011-07-01 08:03 PDT,0,0
849164,2011-07-01 08:00 PDT,0,0
849165,2011-07-01 08:00 PDT,0,0
849166,2011-07-01 06:02 PDT,0,0
849167,2011-07-01 04:55 PDT,0,0
849168,2011-07-01 03:57 PDT,0,0
849169,2011-07-01 02:58 PDT,0,0
849170,2011-07-01 01:59 PDT,0,0
849171,2011-07-01 00:54 PDT,0,0
849172,2011-06-30 23:50 PDT,0,10
849173,2011-06-30 22:56 PDT,0,0
849174,2011-06-30 22:04 PDT,0,0
849175,2011-06-30 20:54 PDT,0,0
849176,2011-06-30 20:01 PDT,0,10
849177,2011-06-30 18:53 PDT,0,20
849178,2011-06-30 17:59 PDT,0,0
849179,2011-06-30 17:01 PDT,0,0
849180,2011-06-30 16:01 PDT,0,0
849181,2011-06-30 14:59 PDT,0,0
849182,2011-06-30 14:34 PDT,0,0
849183,2011-06-30 14:03 PDT,0,0
849184,2011-06-30 14:03 PDT,0,0
849185,2011-06-30 12:03 PDT,0,0
849186,2011-06-30 10:52 PDT,0,0
849187,2011-06-30 09:59 PDT,0,0
849188,2011-06-30 08:57 PDT,0,0
849189,2011-06-30 07:56 PDT,0,0
849190,2011-06-30 06:52 PDT,0,0
849191,2011-06-30 06:14 PDT,0,0
849192,2011-06-30 05:31 PDT,0,0
849193,2011-06-30 05:23 PDT,0,0
849194,2011-06-30 05:23 PDT,0,0
849195,2011-06-30 04:02 PDT,0,0
849196,2011-06-30 02:58 PDT,0,0
849197,2011-06-30 01:57 PDT,0,0
849198,2011-06-30 00:59 PDT,0,10
849199,2011-06-30 00:01 PDT,0,10
849200,2011-06-29 23:01 PDT,0,0
849201,2011-06-29 22:01 PDT,0,0
849202,2011-06-29 20:55 PDT,0,10
849203,2011-06-29 20:00 PDT,0,0
849204,2011-06-29 19:01 PDT,0,0
849205,2011-06-29 18:02 PDT,0,10
849206,2011-06-29 17:01 PDT,0,0
849207,2011-06-29 16:01 PDT,0,0
849208,2011-06-29 15:00 PDT,0,0
849209,2011-06-29 14:01 PDT,0,0
849210,2011-06-29 13:01 PDT,0,0
849211,2011-06-29 12:01 PDT,0,0
849212,2011-06-29 11:01 PDT,0,0
849213,2011-06-29 10:02 PDT,0,0
849214,2011-06-29 09:00 PDT,0,0
849215,2011-06-29 08:00 PDT,0,0
849216,2011-06-29 07:07 PDT,0,0
849217,2011-06-29 06:01 PDT,0,0
849218,2011-06-29 05:00 PDT,0,0
849219,2011-06-29 04:01 PDT,0,0
849220,2011-06-29 02:50 PDT,0,0
849221,2011-06-29 01:51 PDT,0,0
849222,2011-06-29 00:55 PDT,0,0
849223,2011-06-28 23:58 PDT,0,0
849224,2011-06-28 23:01 PDT,0,0
849225,2011-06-28 21:58 PDT,0,0
849226,2011-06-28 20:55 PDT,0,20
849227,2011-06-28 19:58 PDT,0,0
849228,2011-06-28 19:01 PDT,0,10
849229,2011-06-28 18:04 PDT,0,0
849230,2011-06-28 17:05 PDT,0,10
849231,2011-06-28 16:05 PDT,0,0
849232,2011-06-28 15:09 PDT,0,30
849233,2011-06-28 13:54 PDT,0,0
849234,2011-06-28 12:53 PDT,0,0
849235,2011-06-28 12:02 PDT,0,0
849236,2011-06-28 10:59 PDT,0,0
849237,2011-06-28 09:54 PDT,0,0
849238,2011-06-28 08:58 PDT,0,0
849239,2011-06-28 07:59 PDT,0,0
849240,2011-06-28 06:57 PDT,0,0
849241,2011-06-28 06:02 PDT,0,0
849242,2011-06-28 04:54 PDT,0,0
849243,2011-06-28 04:05 PDT,0,0
849244,2011-06-28 02:55 PDT,0,0
849245,2011-06-28 01:59 PDT,0,0
849246,2011-06-28 01:00 PDT,0,20
849247,2011-06-28 00:01 PDT,0,0
849248,2011-06-27 22:58 PDT,0,20
849249,2011-06-27 21:55 PDT,0,0
849250,2011-06-27 20:54 PDT,0,0
849251,2011-06-27 19:58 PDT,0,10
849252,2011-06-27 19:01 PDT,0,10
849253,2011-06-27 17:56 PDT,0,0
849254,2011-06-27 17:00 PDT,0,0
849255,2011-06-27 16:01 PDT,0,0
849256,2011-06-27 15:01 PDT,0,0
849257,2011-06-27 14:01 PDT,0,0
849258,2011-06-27 12:58 PDT,0,0
849259,2011-06-27 11:56 PDT,0,0
849260,2011-06-27 10:56 PDT,0,0
849261,2011-06-27 09:57 PDT,0,0
849262,2011-06-27 08:56 PDT,0,0
849263,2011-06-27 07:57 PDT,0,0
849264,2011-06-27 06:59 PDT,0,0
849265,2011-06-27 06:01 PDT,0,0
849266,2011-06-27 04:58 PDT,0,0
849267,2011-06-27 03:59 PDT,0,0
849268,2011-06-27 02:57 PDT,0,0
849269,2011-06-27 01:57 PDT,0,30
849270,2011-06-27 00:54 PDT,0,45
849271,2011-06-26 23:54 PDT,0,45
849272,2011-06-26 22:56 PDT,0,75
849273,2011-06-26 22:00 PDT,0,60
849274,2011-06-26 20:55 PDT,0,30
849275,2011-06-26 19:58 PDT,0,20
849276,2011-06-26 18:54 PDT,0,0
849277,2011-06-26 17:59 PDT,0,0
849278,2011-06-26 16:58 PDT,0,0
849279,2011-06-26 16:53 PDT,0,0
849280,2011-06-26 16:17 PDT,0,0
849281,2011-06-26 16:17 PDT,0,0
849282,2011-06-26 15:00 PDT,0,0
849283,2011-06-26 14:21 PDT,0,0
849284,2011-06-26 13:54 PDT,0,0
849285,2011-06-26 13:00 PDT,0,0
849286,2011-06-26 12:02 PDT,0,0
849287,2011-06-26 11:02 PDT,0,0
849288,2011-06-26 10:06 PDT,0,0
849289,2011-06-26 09:02 PDT,0,0
849290,2011-06-26 08:05 PDT,0,0
849291,2011-06-26 07:28 PDT,0,0
849292,2011-06-26 07:28 PDT,0,0
849293,2011-06-26 05:47 PDT,0,0
849294,2011-06-26 05:00 PDT,0,0
849295,2011-06-26 04:05 PDT,0,0
849296,2011-06-26 02:58 PDT,0,0
849297,2011-06-26 01:59 PDT,0,10
849298,2011-06-26 01:00 PDT,0,30
849299,2011-06-25 23:58 PDT,0,20
849300,2011-06-25 23:00 PDT,0,20
849301,2011-06-25 22:00 PDT,0,20
849302,2011-06-25 20:58 PDT,0,10
849303,2011-06-25 19:56 PDT,0,20
849304,2011-06-25 19:00 PDT,0,0
849305,2011-06-25 18:01 PDT,0,0
849306,2011-06-25 16:57 PDT,0,0
849307,2011-06-25 15:56 PDT,0,0
849308,2011-06-25 15:02 PDT,0,0
849309,2011-06-25 14:02 PDT,0,10
849310,2011-06-25 13:02 PDT,0,20
849311,2011-06-25 13:00 PDT,0,0
849312,2011-06-25 12:07 PDT,0,0
849313,2011-06-25 11:03 PDT,0,0
849314,2011-06-25 10:12 PDT,0,0
849315,2011-06-25 09:46 PDT,0,0
849316,2011-06-25 09:07 PDT,0,0
849317,2011-06-25 09:06 PDT,0,0
849318,2011-06-25 09:06 PDT,0,0
849319,2011-06-25 09:04 PDT,0,0
849320,2011-06-25 06:52 PDT,0,0
849321,2011-06-25 06:02 PDT,0,0
849322,2011-06-25 05:01 PDT,0,0
849323,2011-06-25 03:47 PDT,0,0
849324,2011-06-25 02:58 PDT,0,10
849325,2011-06-25 01:59 PDT,0,0
849326,2011-06-25 00:59 PDT,0,10
849327,2011-06-25 00:06 PDT,0,0
849328,2011-06-24 22:58 PDT,0,0
849329,2011-06-24 21:57 PDT,0,0
849330,2011-06-24 20:57 PDT,0,0
849331,2011-06-24 19:57 PDT,0,0
849332,2011-06-24 18:57 PDT,0,0
849333,2011-06-24 18:03 PDT,0,0
849334,2011-06-24 17:00 PDT,0,0
849335,2011-06-24 15:53 PDT,0,0
849336,2011-06-24 15:00 PDT,0,0
849337,2011-06-24 13:57 PDT,0,0
849338,2011-06-24 13:01 PDT,0,0
849339,2011-06-24 12:01 PDT,0,0
849340,2011-06-24 11:03 PDT,0,0
849341,2011-06-24 10:04 PDT,0,0
849342,2011-06-24 09:24 PDT,0,0
849343,2011-06-24 09:23 PDT,0,0
849344,2011-06-24 08:03 PDT,0,0
849345,2011-06-24 07:54 PDT,0,0
849346,2011-06-24 07:03 PDT,0,0
849347,2011-06-24 06:03 PDT,0,0
849348,2011-06-24 04:55 PDT,0,0
849349,2011-06-24 04:01 PDT,0,0
849350,2011-06-24 02:57 PDT,0,0
849351,2011-06-24 01:56 PDT,0,0
849352,2011-06-24 00:56 PDT,0,0
849353,2011-06-23 23:59 PDT,0,0
849354,2011-06-23 22:58 PDT,0,0
849355,2011-06-23 21:51 PDT,0,0
849356,2011-06-23 21:01 PDT,0,0
849357,2011-06-23 20:01 PDT,0,0
849358,2011-06-23 18:58 PDT,0,0
849359,2011-06-23 17:59 PDT,0,0
849360,2011-06-23 16:57 PDT,0,0
849361,2011-06-23 15:55 PDT,0,0
849362,2011-06-23 15:53 PDT,0,0
849363,2011-06-23 14:58 PDT,0,0
849364,2011-06-23 13:58 PDT,0,0
849365,2011-06-23 12:56 PDT,0,0
849366,2011-06-23 11:56 PDT,0,0
849367,2011-06-23 11:00 PDT,0,0
849368,2011-06-23 09:54 PDT,0,0
849369,2011-06-23 09:14 PDT,0,0
849370,2011-06-23 07:58 PDT,0,0
849371,2011-06-23 06:58 PDT,0,0
849372,2011-06-23 05:58 PDT,0,0
849373,2011-06-23 04:57 PDT,0,0
849374,2011-06-23 03:56 PDT,0,0
849375,2011-06-23 02:55 PDT,0,0
849376,2011-06-23 01:59 PDT,0,0
849377,2011-06-23 01:00 PDT,0,0
849378,2011-06-23 00:01 PDT,0,10
849379,2011-06-22 23:00 PDT,0,0
849380,2011-06-22 22:00 PDT,0,0
849381,2011-06-22 21:00 PDT,0,0
849382,2011-06-22 20:00 PDT,0,0
849383,2011-06-22 18:52 PDT,0,0
849384,2011-06-22 17:55 PDT,0,0
849385,2011-06-22 16:59 PDT,0,0
849386,2011-06-22 16:01 PDT,0,0
849387,2011-06-22 14:59 PDT,0,0
849388,2011-06-22 13:55 PDT,0,0
849389,2011-06-22 12:52 PDT,0,0
849390,2011-06-22 11:57 PDT,0,0
849391,2011-06-22 11:02 PDT,0,10
849392,2011-06-22 10:01 PDT,0,0
849393,2011-06-22 08:57 PDT,0,0
849394,2011-06-22 07:55 PDT,0,0
849395,2011-06-22 06:58 PDT,0,0
849396,2011-06-22 06:58 PDT,0,0
849397,2011-06-22 06:02 PDT,0,0
849398,2011-06-22 05:02 PDT,0,0
849399,2011-06-22 04:00 PDT,0,0
849400,2011-06-22 03:01 PDT,0,0
849401,2011-06-22 02:10 PDT,0,0
849402,2011-06-22 01:10 PDT,0,0
849403,2011-06-22 00:00 PDT,0,0
849404,2011-06-21 23:00 PDT,0,0
849405,2011-06-21 22:00 PDT,0,0
849406,2011-06-21 21:02 PDT,0,0
849407,2011-06-21 20:00 PDT,0,0
849408,2011-06-21 19:00 PDT,0,0
849409,2011-06-21 18:00 PDT,0,0
849410,2011-06-21 16:58 PDT,0,0
849411,2011-06-21 15:50 PDT,0,0
849412,2011-06-21 14:53 PDT,0,0
849413,2011-06-21 13:51 PDT,0,0
849414,2011-06-21 13:00 PDT,0,0
849415,2011-06-21 11:58 PDT,0,0
849416,2011-06-21 10:54 PDT,0,0
849417,2011-06-21 09:53 PDT,0,0
849418,2011-06-21 09:02 PDT,0,0
849419,2011-06-21 08:02 PDT,0,0
849420,2011-06-21 06:57 PDT,0,0
849421,2011-06-21 06:04 PDT,0,0
849422,2011-06-21 06:04 PDT,0,0
849423,2011-06-21 06:04 PDT,0,0
849424,2011-06-21 04:01 PDT,0,0
849425,2011-06-21 03:00 PDT,0,0
849426,2011-06-21 01:52 PDT,0,0
849427,2011-06-21 00:57 PDT,0,0
849428,2011-06-20 23:56 PDT,0,0
849429,2011-06-20 22:56 PDT,0,0
849430,2011-06-20 21:56 PDT,0,0
