,Updated,Commercial Flow,Travellers Flow
894722,2010-11-14 11:01 PDT,0,0
894723,2010-11-14 10:09 PDT,0,0
894724,2010-11-14 08:04 PDT,0,0
894725,2010-11-14 08:04 PDT,0,0
894726,2010-11-14 07:12 PDT,0,0
894727,2010-11-14 06:03 PDT,0,0
894728,2010-11-14 05:02 PDT,0,0
894729,2010-11-14 03:59 PDT,0,0
894730,2010-11-14 03:03 PDT,0,0
894731,2010-11-14 02:06 PDT,0,10
894732,2010-11-14 01:08 PDT,0,20
894733,2010-11-14 00:11 PDT,0,30
894734,2010-11-13 23:05 PDT,0,30
894735,2010-11-13 22:12 PDT,0,45
894736,2010-11-13 21:02 PDT,0,30
894737,2010-11-13 20:04 PDT,0,20
894738,2010-11-13 19:09 PDT,0,20
894739,2010-11-13 18:02 PDT,0,0
894740,2010-11-13 17:02 PDT,0,10
894741,2010-11-13 16:05 PDT,0,0
894742,2010-11-13 15:02 PDT,0,20
894743,2010-11-13 14:02 PDT,0,20
894744,2010-11-13 13:02 PDT,0,10
894745,2010-11-13 12:01 PDT,0,0
894746,2010-11-13 11:03 PDT,0,0
894747,2010-11-13 10:01 PDT,0,0
894748,2010-11-13 08:24 PDT,0,0
894749,2010-11-13 07:03 PDT,0,0
894750,2010-11-13 07:03 PDT,0,0
894751,2010-11-13 06:01 PDT,0,0
894752,2010-11-13 05:03 PDT,0,0
894753,2010-11-13 04:06 PDT,0,0
894754,2010-11-13 03:03 PDT,0,10
894755,2010-11-13 02:06 PDT,0,10
894756,2010-11-13 01:01 PDT,0,45
894757,2010-11-13 00:09 PDT,0,60
894758,2010-11-12 22:04 PDT,0,45
894759,2010-11-12 22:04 PDT,0,45
894760,2010-11-12 21:02 PDT,0,45
894761,2010-11-12 20:04 PDT,0,0
894762,2010-11-12 19:14 PDT,0,20
894763,2010-11-12 17:02 PDT,0,10
894764,2010-11-12 17:02 PDT,0,10
894765,2010-11-12 16:01 PDT,0,0
894766,2010-11-12 15:03 PDT,0,0
894767,2010-11-12 13:03 PDT,0,0
894768,2010-11-12 13:03 PDT,0,0
894769,2010-11-12 12:05 PDT,0,10
894770,2010-11-12 11:04 PDT,0,0
894771,2010-11-12 10:03 PDT,0,0
894772,2010-11-12 09:07 PDT,0,0
894773,2010-11-12 08:03 PDT,0,0
894774,2010-11-12 07:12 PDT,0,0
894775,2010-11-12 05:59 PDT,0,0
894776,2010-11-12 05:01 PDT,0,0
894777,2010-11-12 04:07 PDT,0,0
894778,2010-11-12 03:10 PDT,0,10
894779,2010-11-12 02:03 PDT,0,10
894780,2010-11-12 00:09 PDT,0,10
894781,2010-11-12 00:09 PDT,0,10
894782,2010-11-11 23:14 PDT,0,10
894783,2010-11-11 22:11 PDT,0,10
894784,2010-11-11 21:02 PDT,0,0
894785,2010-11-11 20:01 PDT,0,0
894786,2010-11-11 19:02 PDT,0,0
894787,2010-11-11 18:04 PDT,0,0
894788,2010-11-11 17:04 PDT,0,0
894789,2010-11-11 16:08 PDT,0,0
894790,2010-11-11 14:01 PDT,0,0
894791,2010-11-11 14:01 PDT,0,0
894792,2010-11-11 13:04 PDT,0,0
894793,2010-11-11 12:05 PDT,0,0
894794,2010-11-11 11:01 PDT,0,0
894795,2010-11-11 10:01 PDT,0,0
894796,2010-11-11 09:07 PDT,0,0
894797,2010-11-11 08:04 PDT,0,0
894798,2010-11-11 06:12 PDT,0,0
894799,2010-11-11 06:12 PDT,0,0
894800,2010-11-11 04:06 PDT,0,0
894801,2010-11-11 04:06 PDT,0,0
894802,2010-11-11 00:02 PDT,0,0
894803,2010-11-11 00:02 PDT,0,0
894804,2010-11-11 00:02 PDT,0,0
894805,2010-11-11 00:02 PDT,0,0
894806,2010-11-10 23:08 PDT,0,0
894807,2010-11-10 22:04 PDT,0,0
894808,2010-11-10 21:07 PDT,0,0
894809,2010-11-10 20:11 PDT,0,0
894810,2010-11-10 19:03 PDT,0,0
894811,2010-11-10 18:02 PDT,0,0
894812,2010-11-10 17:10 PDT,0,0
894813,2010-11-10 16:03 PDT,0,0
894814,2010-11-10 15:07 PDT,0,0
894815,2010-11-10 14:03 PDT,0,0
894816,2010-11-10 12:12 PDT,0,0
894817,2010-11-10 12:12 PDT,0,0
894818,2010-11-10 11:11 PDT,0,0
894819,2010-11-10 10:09 PDT,0,0
894820,2010-11-10 08:01 PDT,0,0
894821,2010-11-10 08:01 PDT,0,0
894822,2010-11-10 07:01 PDT,0,0
894823,2010-11-10 06:02 PDT,0,0
894824,2010-11-10 05:02 PDT,0,0
894825,2010-11-10 04:01 PDT,0,0
894826,2010-11-10 03:01 PDT,0,0
894827,2010-11-10 02:06 PDT,0,0
894828,2010-11-10 01:05 PDT,0,0
894829,2010-11-10 00:07 PDT,0,0
894830,2010-11-09 23:06 PDT,0,0
894831,2010-11-09 22:01 PDT,0,0
894832,2010-11-09 21:02 PDT,0,10
894833,2010-11-09 20:05 PDT,0,0
894834,2010-11-09 19:04 PDT,0,0
894835,2010-11-09 18:12 PDT,0,0
894836,2010-11-09 17:01 PDT,0,0
894837,2010-11-09 16:02 PDT,0,0
894838,2010-11-09 15:02 PDT,0,0
894839,2010-11-09 14:02 PDT,0,0
894840,2010-11-09 13:01 PDT,0,0
894841,2010-11-09 12:03 PDT,0,0
894842,2010-11-09 11:03 PDT,0,0
894843,2010-11-09 10:07 PDT,0,0
894844,2010-11-09 08:47 PDT,0,0
894845,2010-11-09 08:00 PDT,0,0
894846,2010-11-09 07:09 PDT,0,0
894847,2010-11-09 06:01 PDT,0,0
894848,2010-11-09 05:00 PDT,0,0
894849,2010-11-09 04:07 PDT,0,0
894850,2010-11-09 02:03 PDT,0,0
894851,2010-11-09 02:03 PDT,0,0
894852,2010-11-09 01:12 PDT,0,0
894853,2010-11-08 23:16 PDT,0,30
894854,2010-11-08 22:13 PDT,0,20
894855,2010-11-08 22:13 PDT,0,20
894856,2010-11-08 21:08 PDT,0,0
894857,2010-11-08 20:03 PDT,0,0
894858,2010-11-08 19:01 PDT,0,0
894859,2010-11-08 18:13 PDT,0,0
894860,2010-11-08 17:01 PDT,0,20
894861,2010-11-08 16:01 PDT,0,10
894862,2010-11-08 15:02 PDT,0,10
894863,2010-11-08 14:01 PDT,0,0
894864,2010-11-08 13:01 PDT,0,0
894865,2010-11-08 12:01 PDT,0,0
894866,2010-11-08 11:01 PDT,0,10
894867,2010-11-08 10:03 PDT,0,0
894868,2010-11-08 08:07 PDT,0,0
894869,2010-11-08 08:07 PDT,0,0
894870,2010-11-08 07:01 PDT,0,0
894871,2010-11-08 06:04 PDT,0,0
894872,2010-11-08 05:04 PDT,0,0
894873,2010-11-08 04:05 PDT,0,0
894874,2010-11-08 03:04 PDT,0,0
894875,2010-11-08 01:20 PDT,0,10
894876,2010-11-08 00:06 PDT,0,45
894877,2010-11-08 00:06 PDT,0,45
894878,2010-11-07 23:04 PDT,0,75
894879,2010-11-07 22:12 PDT,0,90
894880,2010-11-07 21:05 PDT,0,60
894881,2010-11-07 20:05 PDT,0,30
894882,2010-11-07 19:03 PDT,0,30
894883,2010-11-07 18:10 PDT,0,0
894884,2010-11-07 17:03 PDT,0,10
894885,2010-11-07 15:09 PDT,0,0
894886,2010-11-07 15:09 PDT,0,0
894887,2010-11-07 14:02 PDT,0,0
894888,2010-11-07 13:05 PDT,0,0
894889,2010-11-07 12:11 PDT,0,0
894890,2010-11-07 11:01 PDT,0,0
894891,2010-11-07 10:04 PDT,0,0
894892,2010-11-07 08:03 PDT,0,0
894893,2010-11-07 08:03 PDT,0,0
894894,2010-11-07 06:04 PDT,0,0
894895,2010-11-07 06:04 PDT,0,0
894896,2010-11-07 05:02 PDT,0,0
894897,2010-11-07 04:11 PDT,0,10
894898,2010-11-07 03:02 PDT,0,10
894899,2010-11-07 02:01 PDT,0,10
894900,2010-11-07 00:19 PDT,0,20
894901,2010-11-07 00:03 PDT,0,20
894902,2010-11-06 23:03 PDT,0,30
894903,2010-11-06 22:10 PDT,0,30
894904,2010-11-06 21:09 PDT,0,45
894905,2010-11-06 20:08 PDT,0,45
894906,2010-11-06 19:06 PDT,0,20
894907,2010-11-06 18:09 PDT,0,0
894908,2010-11-06 17:07 PDT,0,10
894909,2010-11-06 16:04 PDT,0,20
894910,2010-11-06 15:08 PDT,0,45
894911,2010-11-06 13:08 PDT,0,0
894912,2010-11-06 13:08 PDT,0,0
894913,2010-11-06 12:05 PDT,0,0
894914,2010-11-06 11:01 PDT,0,0
894915,2010-11-06 10:07 PDT,0,0
894916,2010-11-06 08:51 PDT,0,0
894917,2010-11-06 08:01 PDT,0,0
894918,2010-11-06 07:04 PDT,0,0
894919,2010-11-06 06:02 PDT,0,0
894920,2010-11-06 05:03 PDT,0,0
894921,2010-11-06 04:01 PDT,0,0
894922,2010-11-06 03:01 PDT,0,0
894923,2010-11-06 02:04 PDT,0,0
894924,2010-11-06 01:01 PDT,0,0
894925,2010-11-06 00:01 PDT,0,0
894926,2010-11-05 23:01 PDT,0,10
894927,2010-11-05 22:02 PDT,0,10
894928,2010-11-05 21:04 PDT,0,10
894929,2010-11-05 20:02 PDT,0,0
894930,2010-11-05 19:01 PDT,0,0
894931,2010-11-05 18:02 PDT,0,0
894932,2010-11-05 17:14 PDT,0,0
894933,2010-11-05 16:06 PDT,0,0
894934,2010-11-05 15:13 PDT,0,0
894935,2010-11-05 14:08 PDT,0,0
894936,2010-11-05 13:03 PDT,0,0
894937,2010-11-05 12:07 PDT,0,0
894938,2010-11-05 10:01 PDT,0,0
894939,2010-11-05 10:01 PDT,0,0
894940,2010-11-05 08:01 PDT,0,0
894941,2010-11-05 08:01 PDT,0,0
894942,2010-11-05 07:03 PDT,0,0
894943,2010-11-05 06:03 PDT,0,0
894944,2010-11-05 05:03 PDT,0,0
894945,2010-11-05 03:01 PDT,0,0
894946,2010-11-05 03:01 PDT,0,0
894947,2010-11-05 00:01 PDT,0,0
894948,2010-11-05 00:01 PDT,0,0
894949,2010-11-05 00:01 PDT,0,0
894950,2010-11-04 23:10 PDT,0,0
894951,2010-11-04 22:08 PDT,0,10
894952,2010-11-04 21:05 PDT,0,10
894953,2010-11-04 20:05 PDT,0,0
894954,2010-11-04 19:05 PDT,0,0
894955,2010-11-04 18:11 PDT,0,0
894956,2010-11-04 17:11 PDT,0,0
894957,2010-11-04 16:06 PDT,0,0
894958,2010-11-04 15:04 PDT,0,0
894959,2010-11-04 13:01 PDT,0,0
894960,2010-11-04 13:01 PDT,0,0
894961,2010-11-04 12:09 PDT,0,0
894962,2010-11-04 11:05 PDT,0,0
894963,2010-11-04 10:10 PDT,0,0
894964,2010-11-04 08:06 PDT,0,0
894965,2010-11-04 08:06 PDT,0,0
894966,2010-11-04 07:01 PDT,0,0
894967,2010-11-04 06:06 PDT,0,0
894968,2010-11-04 05:06 PDT,0,0
894969,2010-11-04 02:01 PDT,0,0
894970,2010-11-04 02:01 PDT,0,0
894971,2010-11-04 02:01 PDT,0,0
894972,2010-11-04 00:11 PDT,0,10
894973,2010-11-04 00:11 PDT,0,10
894974,2010-11-03 23:02 PDT,0,0
894975,2010-11-03 22:03 PDT,0,10
894976,2010-11-03 21:02 PDT,0,0
894977,2010-11-03 20:03 PDT,0,0
894978,2010-11-03 19:01 PDT,0,0
894979,2010-11-03 18:03 PDT,0,0
894980,2010-11-03 17:04 PDT,0,0
894981,2010-11-03 16:01 PDT,0,0
894982,2010-11-03 15:04 PDT,0,0
894983,2010-11-03 14:01 PDT,0,0
894984,2010-11-03 13:04 PDT,0,0
894985,2010-11-03 12:07 PDT,0,0
894986,2010-11-03 11:02 PDT,0,0
894987,2010-11-03 10:06 PDT,0,0
894988,2010-11-03 08:54 PDT,0,0
894989,2010-11-03 08:01 PDT,0,0
894990,2010-11-03 07:00 PDT,0,0
894991,2010-11-03 06:01 PDT,0,0
894992,2010-11-03 05:02 PDT,0,0
894993,2010-11-03 04:08 PDT,0,0
894994,2010-11-03 03:02 PDT,0,0
894995,2010-11-03 02:02 PDT,0,0
894996,2010-11-03 01:00 PDT,0,0
894997,2010-11-03 00:02 PDT,0,0
894998,2010-11-02 23:03 PDT,0,0
894999,2010-11-02 22:02 PDT,0,0
895000,2010-11-02 21:01 PDT,0,0
895001,2010-11-02 20:02 PDT,0,0
895002,2010-11-02 19:02 PDT,0,0
895003,2010-11-02 18:02 PDT,0,0
895004,2010-11-02 17:03 PDT,0,0
895005,2010-11-02 16:01 PDT,0,0
895006,2010-11-02 15:01 PDT,0,0
895007,2010-11-02 13:03 PDT,0,0
895008,2010-11-02 13:03 PDT,0,0
895009,2010-11-02 12:06 PDT,0,0
895010,2010-11-02 11:03 PDT,0,0
895011,2010-11-02 08:07 PDT,0,0
895012,2010-11-02 08:07 PDT,0,0
895013,2010-11-02 08:07 PDT,0,0
895014,2010-11-02 07:03 PDT,0,0
895015,2010-11-02 06:02 PDT,0,0
895016,2010-11-02 05:03 PDT,0,0
895017,2010-11-02 04:02 PDT,0,0
895018,2010-11-02 03:06 PDT,0,0
895019,2010-11-02 02:02 PDT,0,0
895020,2010-11-02 01:02 PDT,0,0
895021,2010-11-02 00:02 PDT,0,0
895022,2010-11-01 23:02 PDT,0,10
895023,2010-11-01 22:01 PDT,0,0
895024,2010-11-01 20:04 PDT,0,0
895025,2010-11-01 20:04 PDT,0,0
895026,2010-11-01 19:02 PDT,0,0
895027,2010-11-01 18:04 PDT,0,10
895028,2010-11-01 17:04 PDT,0,20
895029,2010-11-01 16:04 PDT,0,0
895030,2010-11-01 15:12 PDT,0,0
895031,2010-11-01 14:03 PDT,0,0
895032,2010-11-01 13:12 PDT,0,0
895033,2010-11-01 12:06 PDT,0,0
895034,2010-11-01 11:01 PDT,0,0
895035,2010-11-01 10:04 PDT,0,0
895036,2010-11-01 09:02 PDT,0,0
895037,2010-11-01 08:03 PDT,0,0
895038,2010-11-01 07:03 PDT,0,0
895039,2010-11-01 06:02 PDT,0,0
895040,2010-11-01 05:02 PDT,0,0
895041,2010-11-01 03:01 PDT,0,0
895042,2010-11-01 03:01 PDT,0,0
895043,2010-11-01 02:14 PDT,0,0
895044,2010-11-01 01:11 PDT,0,0
895045,2010-11-01 00:06 PDT,0,0
895046,2010-10-31 23:02 PDT,0,0
895047,2010-10-31 22:03 PDT,0,0
895048,2010-10-31 21:01 PDT,0,10
895049,2010-10-31 20:02 PDT,0,20
895050,2010-10-31 19:11 PDT,0,20
895051,2010-10-31 18:07 PDT,0,0
895052,2010-10-31 17:07 PDT,0,10
895053,2010-10-31 16:03 PDT,0,0
895054,2010-10-31 15:02 PDT,0,0
895055,2010-10-31 14:01 PDT,0,0
895056,2010-10-31 13:03 PDT,0,0
895057,2010-10-31 12:04 PDT,0,0
895058,2010-10-31 11:04 PDT,0,0
895059,2010-10-31 10:03 PDT,0,0
895060,2010-10-31 09:06 PDT,0,0
895061,2010-10-31 08:05 PDT,0,0
895062,2010-10-31 07:04 PDT,0,0
895063,2010-10-31 06:11 PDT,0,0
895064,2010-10-31 05:03 PDT,0,0
895065,2010-10-31 04:04 PDT,0,0
895066,2010-10-31 03:08 PDT,0,0
895067,2010-10-31 02:06 PDT,0,0
895068,2010-10-31 01:04 PDT,0,20
895069,2010-10-31 00:08 PDT,0,45
895070,2010-10-30 23:10 PDT,0,45
895071,2010-10-30 22:10 PDT,0,30
895072,2010-10-30 21:12 PDT,0,20
895073,2010-10-30 20:04 PDT,0,20
895074,2010-10-30 18:10 PDT,0,20
895075,2010-10-30 18:10 PDT,0,20
895076,2010-10-30 17:03 PDT,0,0
895077,2010-10-30 16:02 PDT,0,10
895078,2010-10-30 15:04 PDT,0,0
895079,2010-10-30 14:02 PDT,0,10
895080,2010-10-30 13:02 PDT,0,0
895081,2010-10-30 12:03 PDT,0,0
895082,2010-10-30 11:02 PDT,0,0
895083,2010-10-30 10:02 PDT,0,0
895084,2010-10-30 08:04 PDT,0,0
895085,2010-10-30 08:04 PDT,0,0
895086,2010-10-30 07:02 PDT,0,0
895087,2010-10-30 06:04 PDT,0,0
895088,2010-10-30 05:03 PDT,0,0
895089,2010-10-30 04:03 PDT,0,0
895090,2010-10-30 03:05 PDT,0,0
895091,2010-10-30 02:04 PDT,0,0
895092,2010-10-30 01:05 PDT,0,10
895093,2010-10-30 00:01 PDT,0,10
895094,2010-10-29 23:04 PDT,0,20
895095,2010-10-29 22:10 PDT,0,0
895096,2010-10-29 21:12 PDT,0,0
895097,2010-10-29 20:10 PDT,0,0
895098,2010-10-29 19:09 PDT,0,0
895099,2010-10-29 18:06 PDT,0,10
895100,2010-10-29 17:03 PDT,0,0
895101,2010-10-29 16:03 PDT,0,0
895102,2010-10-29 15:04 PDT,0,0
895103,2010-10-29 14:03 PDT,0,10
895104,2010-10-29 13:01 PDT,0,0
895105,2010-10-29 12:01 PDT,0,0
895106,2010-10-29 11:01 PDT,0,0
895107,2010-10-29 10:03 PDT,0,0
895108,2010-10-29 08:31 PDT,0,0
895109,2010-10-29 07:02 PDT,0,0
895110,2010-10-29 07:02 PDT,0,0
895111,2010-10-29 06:01 PDT,0,0
895112,2010-10-29 05:00 PDT,0,0
895113,2010-10-29 04:01 PDT,0,0
895114,2010-10-29 03:01 PDT,0,0
895115,2010-10-29 02:01 PDT,0,0
895116,2010-10-29 01:02 PDT,0,10
895117,2010-10-28 23:05 PDT,0,0
895118,2010-10-28 23:05 PDT,0,0
895119,2010-10-28 22:05 PDT,0,0
895120,2010-10-28 21:06 PDT,0,0
895121,2010-10-28 20:01 PDT,0,0
895122,2010-10-28 18:01 PDT,0,0
895123,2010-10-28 18:01 PDT,0,0
895124,2010-10-28 17:04 PDT,0,10
895125,2010-10-28 16:11 PDT,0,10
895126,2010-10-28 15:09 PDT,0,10
895127,2010-10-28 13:01 PDT,0,0
895128,2010-10-28 13:01 PDT,0,0
895129,2010-10-28 12:11 PDT,0,0
895130,2010-10-28 11:06 PDT,0,0
895131,2010-10-28 10:05 PDT,0,0
895132,2010-10-28 08:06 PDT,0,0
895133,2010-10-28 08:06 PDT,0,0
895134,2010-10-28 07:02 PDT,0,0
895135,2010-10-28 06:01 PDT,0,0
895136,2010-10-28 05:03 PDT,0,0
895137,2010-10-28 04:11 PDT,0,0
895138,2010-10-28 03:01 PDT,0,0
895139,2010-10-28 02:02 PDT,0,10
895140,2010-10-28 01:02 PDT,0,10
895141,2010-10-28 00:05 PDT,0,0
895142,2010-10-27 23:05 PDT,0,0
895143,2010-10-27 22:03 PDT,0,0
895144,2010-10-27 21:02 PDT,0,0
895145,2010-10-27 20:02 PDT,0,0
895146,2010-10-27 19:02 PDT,0,0
895147,2010-10-27 18:01 PDT,0,10
895148,2010-10-27 17:02 PDT,0,10
895149,2010-10-27 16:01 PDT,0,0
895150,2010-10-27 15:02 PDT,0,0
895151,2010-10-27 14:10 PDT,0,0
895152,2010-10-27 13:13 PDT,0,0
895153,2010-10-27 12:04 PDT,0,0
895154,2010-10-27 11:01 PDT,0,0
895155,2010-10-27 10:04 PDT,0,0
895156,2010-10-27 09:13 PDT,0,0
895157,2010-10-27 08:01 PDT,0,0
895158,2010-10-27 07:04 PDT,0,0
895159,2010-10-27 05:13 PDT,0,0
895160,2010-10-27 05:13 PDT,0,0
895161,2010-10-27 04:09 PDT,0,0
895162,2010-10-27 03:09 PDT,0,0
895163,2010-10-27 00:02 PDT,0,0
895164,2010-10-27 00:02 PDT,0,0
895165,2010-10-27 00:02 PDT,0,0
895166,2010-10-26 23:04 PDT,0,0
895167,2010-10-26 22:02 PDT,0,0
895168,2010-10-26 21:07 PDT,0,0
895169,2010-10-26 20:09 PDT,0,0
895170,2010-10-26 19:09 PDT,0,0
895171,2010-10-26 18:09 PDT,0,0
895172,2010-10-26 17:01 PDT,0,10
895173,2010-10-26 16:01 PDT,0,0
895174,2010-10-26 15:04 PDT,0,0
895175,2010-10-26 14:14 PDT,0,0
895176,2010-10-26 13:06 PDT,0,0
895177,2010-10-26 12:04 PDT,0,0
895178,2010-10-26 11:03 PDT,0,0
895179,2010-10-26 10:08 PDT,0,0
895180,2010-10-26 08:02 PDT,0,0
895181,2010-10-26 08:02 PDT,0,0
895182,2010-10-26 07:04 PDT,0,0
895183,2010-10-26 06:01 PDT,0,0
895184,2010-10-26 05:01 PDT,0,0
895185,2010-10-26 04:01 PDT,0,0
895186,2010-10-26 03:05 PDT,0,0
895187,2010-10-26 02:07 PDT,0,0
895188,2010-10-26 01:12 PDT,0,0
895189,2010-10-26 00:08 PDT,0,0
895190,2010-10-25 23:11 PDT,0,0
895191,2010-10-25 22:12 PDT,0,0
895192,2010-10-25 21:05 PDT,0,0
895193,2010-10-25 20:05 PDT,0,0
895194,2010-10-25 19:03 PDT,0,0
895195,2010-10-25 18:05 PDT,0,0
895196,2010-10-25 17:05 PDT,0,0
895197,2010-10-25 16:03 PDT,0,0
895198,2010-10-25 15:03 PDT,0,0
895199,2010-10-25 14:02 PDT,0,0
895200,2010-10-25 13:05 PDT,0,0
895201,2010-10-25 11:02 PDT,0,0
895202,2010-10-25 11:02 PDT,0,0
895203,2010-10-25 10:02 PDT,0,0
895204,2010-10-25 09:02 PDT,0,0
895205,2010-10-25 08:04 PDT,0,0
895206,2010-10-25 07:01 PDT,0,0
895207,2010-10-25 06:01 PDT,0,0
895208,2010-10-25 05:01 PDT,0,0
895209,2010-10-25 04:09 PDT,0,0
895210,2010-10-25 03:01 PDT,0,0
895211,2010-10-25 02:09 PDT,0,0
895212,2010-10-25 01:06 PDT,0,10
895213,2010-10-25 00:10 PDT,0,45
895214,2010-10-24 23:02 PDT,0,60
895215,2010-10-24 22:02 PDT,0,45
895216,2010-10-24 21:03 PDT,0,45
895217,2010-10-24 20:02 PDT,0,20
895218,2010-10-24 19:01 PDT,0,20
895219,2010-10-24 18:05 PDT,0,10
895220,2010-10-24 17:09 PDT,0,30
895221,2010-10-24 16:04 PDT,0,10
895222,2010-10-24 15:13 PDT,0,0
895223,2010-10-24 14:09 PDT,0,0
895224,2010-10-24 13:03 PDT,0,0
895225,2010-10-24 12:01 PDT,0,0
895226,2010-10-24 11:14 PDT,0,0
895227,2010-10-24 10:02 PDT,0,0
895228,2010-10-24 08:01 PDT,0,0
895229,2010-10-24 08:01 PDT,0,0
895230,2010-10-24 07:00 PDT,0,0
895231,2010-10-24 05:02 PDT,0,0
895232,2010-10-24 05:02 PDT,0,0
895233,2010-10-24 04:00 PDT,0,10
895234,2010-10-24 03:00 PDT,0,0
895235,2010-10-24 01:00 PDT,0,30
895236,2010-10-24 01:00 PDT,0,30
895237,2010-10-24 00:08 PDT,0,20
895238,2010-10-23 23:10 PDT,0,45
895239,2010-10-23 22:06 PDT,0,60
895240,2010-10-23 21:03 PDT,0,20
895241,2010-10-23 20:11 PDT,0,10
895242,2010-10-23 19:05 PDT,0,10
895243,2010-10-23 18:04 PDT,0,10
895244,2010-10-23 17:03 PDT,0,0
895245,2010-10-23 16:02 PDT,0,20
895246,2010-10-23 14:11 PDT,0,20
895247,2010-10-23 14:11 PDT,0,20
895248,2010-10-23 13:02 PDT,0,0
895249,2010-10-23 12:10 PDT,0,0
895250,2010-10-23 11:01 PDT,0,0
895251,2010-10-23 10:01 PDT,0,0
895252,2010-10-23 08:02 PDT,0,0
895253,2010-10-23 08:02 PDT,0,0
895254,2010-10-23 07:09 PDT,0,0
895255,2010-10-23 06:01 PDT,0,0
895256,2010-10-23 05:10 PDT,0,0
895257,2010-10-23 04:03 PDT,0,0
895258,2010-10-23 03:06 PDT,0,10
895259,2010-10-23 02:09 PDT,0,0
895260,2010-10-23 01:01 PDT,0,10
895261,2010-10-23 00:03 PDT,0,10
895262,2010-10-22 23:06 PDT,0,10
895263,2010-10-22 22:02 PDT,0,30
895264,2010-10-22 21:01 PDT,0,30
895265,2010-10-22 20:07 PDT,0,10
895266,2010-10-22 19:07 PDT,0,0
895267,2010-10-22 18:06 PDT,0,0
895268,2010-10-22 17:11 PDT,0,0
895269,2010-10-22 16:05 PDT,0,0
895270,2010-10-22 15:06 PDT,0,0
895271,2010-10-22 14:01 PDT,0,0
895272,2010-10-22 13:01 PDT,0,0
895273,2010-10-22 12:01 PDT,0,0
895274,2010-10-22 11:08 PDT,0,0
895275,2010-10-22 09:06 PDT,0,0
895276,2010-10-22 09:06 PDT,0,0
895277,2010-10-22 08:01 PDT,0,0
895278,2010-10-22 07:03 PDT,0,0
895279,2010-10-22 06:03 PDT,0,0
895280,2010-10-22 05:02 PDT,0,0
895281,2010-10-22 04:03 PDT,0,0
895282,2010-10-22 03:02 PDT,0,0
895283,2010-10-22 02:05 PDT,0,0
895284,2010-10-22 01:07 PDT,0,0
895285,2010-10-22 00:09 PDT,0,0
895286,2010-10-21 22:10 PDT,0,0
895287,2010-10-21 22:10 PDT,0,0
895288,2010-10-21 21:12 PDT,0,0
895289,2010-10-21 20:03 PDT,0,0
895290,2010-10-21 19:09 PDT,0,0
895291,2010-10-21 18:05 PDT,0,0
895292,2010-10-21 17:06 PDT,0,0
895293,2010-10-21 16:09 PDT,0,0
895294,2010-10-21 15:01 PDT,0,0
895295,2010-10-21 14:08 PDT,0,0
895296,2010-10-21 13:10 PDT,0,0
895297,2010-10-21 11:09 PDT,0,0
895298,2010-10-21 11:09 PDT,0,0
895299,2010-10-21 08:02 PDT,0,0
895300,2010-10-21 08:02 PDT,0,0
895301,2010-10-21 08:02 PDT,0,0
895302,2010-10-21 07:00 PDT,0,0
895303,2010-10-21 06:00 PDT,0,0
895304,2010-10-21 05:04 PDT,0,0
895305,2010-10-21 03:02 PDT,0,0
895306,2010-10-21 03:02 PDT,0,0
895307,2010-10-21 02:07 PDT,0,0
895308,2010-10-21 01:11 PDT,0,0
895309,2010-10-21 00:02 PDT,0,0
895310,2010-10-20 23:07 PDT,0,10
895311,2010-10-20 22:02 PDT,0,10
895312,2010-10-20 21:02 PDT,0,10
895313,2010-10-20 20:06 PDT,0,10
895314,2010-10-20 19:01 PDT,0,0
895315,2010-10-20 18:03 PDT,0,0
895316,2010-10-20 17:13 PDT,0,0
895317,2010-10-20 16:09 PDT,0,0
895318,2010-10-20 15:11 PDT,0,0
895319,2010-10-20 14:02 PDT,0,0
895320,2010-10-20 13:04 PDT,0,0
895321,2010-10-20 12:10 PDT,0,0
895322,2010-10-20 11:04 PDT,0,0
895323,2010-10-20 10:03 PDT,0,0
895324,2010-10-20 08:11 PDT,0,0
895325,2010-10-20 08:11 PDT,0,0
895326,2010-10-20 07:02 PDT,0,0
895327,2010-10-20 05:04 PDT,0,0
895328,2010-10-20 05:04 PDT,0,0
895329,2010-10-20 04:02 PDT,0,0
895330,2010-10-20 02:03 PDT,0,0
895331,2010-10-20 02:03 PDT,0,0
895332,2010-10-20 00:09 PDT,0,0
895333,2010-10-20 00:09 PDT,0,0
895334,2010-10-19 23:05 PDT,0,10
895335,2010-10-19 22:03 PDT,0,10
895336,2010-10-19 21:07 PDT,0,0
895337,2010-10-19 20:03 PDT,0,0
895338,2010-10-19 19:01 PDT,0,0
895339,2010-10-19 18:04 PDT,0,0
895340,2010-10-19 16:05 PDT,0,0
895341,2010-10-19 16:05 PDT,0,0
895342,2010-10-19 14:09 PDT,0,0
895343,2010-10-19 14:09 PDT,0,0
895344,2010-10-19 12:10 PDT,0,0
895345,2010-10-19 12:10 PDT,0,0
895346,2010-10-19 11:05 PDT,0,0
895347,2010-10-19 08:04 PDT,0,0
895348,2010-10-19 08:04 PDT,0,0
895349,2010-10-19 08:04 PDT,0,0
895350,2010-10-19 07:09 PDT,0,0
895351,2010-10-19 06:02 PDT,0,0
895352,2010-10-19 04:58 PDT,0,0
895353,2010-10-19 04:04 PDT,0,0
895354,2010-10-19 00:03 PDT,0,10
895355,2010-10-19 00:03 PDT,0,10
895356,2010-10-19 00:03 PDT,0,10
