,Updated,Commercial Flow,Travellers Flow
938507,2010-08-07 14:01 PDT,0,20
938508,2010-08-07 13:02 PDT,0,10
938509,2010-08-07 12:01 PDT,0,0
938510,2010-08-07 11:02 PDT,0,0
938511,2010-08-07 10:01 PDT,0,0
938512,2010-08-07 09:00 PDT,0,0
938513,2010-08-07 08:00 PDT,0,0
938514,2010-08-07 07:01 PDT,0,0
938515,2010-08-07 06:00 PDT,0,0
938516,2010-08-07 04:56 PDT,0,0
938517,2010-08-07 04:09 PDT,0,0
938518,2010-08-07 03:07 PDT,0,0
938519,2010-08-07 02:05 PDT,0,0
938520,2010-08-07 01:03 PDT,0,10
938521,2010-08-07 00:01 PDT,0,0
938522,2010-08-06 23:00 PDT,0,0
938523,2010-08-06 21:59 PDT,0,0
938524,2010-08-06 19:59 PDT,0,10
938525,2010-08-06 19:59 PDT,0,10
938526,2010-08-06 19:00 PDT,0,10
938527,2010-08-06 18:00 PDT,0,10
938528,2010-08-06 16:59 PDT,0,10
938529,2010-08-06 15:59 PDT,0,20
938530,2010-08-06 15:00 PDT,0,10
938531,2010-08-06 14:02 PDT,0,10
938532,2010-08-06 13:00 PDT,0,10
938533,2010-08-06 12:00 PDT,0,10
938534,2010-08-06 11:01 PDT,0,0
938535,2010-08-06 10:01 PDT,0,0
938536,2010-08-06 09:01 PDT,0,0
938537,2010-08-06 07:59 PDT,0,0
938538,2010-08-06 07:03 PDT,0,0
938539,2010-08-06 05:03 PDT,0,0
938540,2010-08-06 05:03 PDT,0,0
938541,2010-08-06 04:02 PDT,0,0
938542,2010-08-06 02:02 PDT,0,0
938543,2010-08-06 02:02 PDT,0,0
938544,2010-08-06 01:02 PDT,0,0
938545,2010-08-06 00:01 PDT,0,10
938546,2010-08-05 23:01 PDT,0,0
938547,2010-08-05 22:03 PDT,0,20
938548,2010-08-05 21:01 PDT,0,10
938549,2010-08-05 20:01 PDT,0,10
938550,2010-08-05 19:01 PDT,0,10
938551,2010-08-05 18:01 PDT,0,10
938552,2010-08-05 17:01 PDT,0,20
938553,2010-08-05 16:14 PDT,0,10
938554,2010-08-05 15:00 PDT,0,10
938555,2010-08-05 14:01 PDT,0,10
938556,2010-08-05 13:00 PDT,0,10
938557,2010-08-05 12:00 PDT,0,0
938558,2010-08-05 10:59 PDT,0,0
938559,2010-08-05 10:02 PDT,0,0
938560,2010-08-05 08:59 PDT,0,0
938561,2010-08-05 08:00 PDT,0,0
938562,2010-08-05 07:03 PDT,0,0
938563,2010-08-05 06:03 PDT,0,0
938564,2010-08-05 05:02 PDT,0,0
938565,2010-08-05 04:04 PDT,0,0
938566,2010-08-05 03:03 PDT,0,0
938567,2010-08-05 00:01 PDT,0,0
938568,2010-08-05 00:01 PDT,0,0
938569,2010-08-05 00:01 PDT,0,0
938570,2010-08-04 23:02 PDT,0,0
938571,2010-08-04 22:00 PDT,0,0
938572,2010-08-04 21:01 PDT,0,10
938573,2010-08-04 20:01 PDT,0,10
938574,2010-08-04 19:01 PDT,0,10
938575,2010-08-04 17:01 PDT,0,10
938576,2010-08-04 17:01 PDT,0,10
938577,2010-08-04 16:02 PDT,0,10
938578,2010-08-04 15:00 PDT,0,10
938579,2010-08-04 14:00 PDT,0,10
938580,2010-08-04 13:00 PDT,0,10
938581,2010-08-04 12:01 PDT,0,10
938582,2010-08-04 11:01 PDT,0,10
938583,2010-08-04 10:03 PDT,0,0
938584,2010-08-04 09:01 PDT,0,0
938585,2010-08-04 08:01 PDT,0,0
938586,2010-08-04 07:01 PDT,0,0
938587,2010-08-04 06:00 PDT,0,0
938588,2010-08-04 05:01 PDT,0,0
938589,2010-08-04 04:01 PDT,0,0
938590,2010-08-04 03:00 PDT,0,0
938591,2010-08-04 02:02 PDT,0,0
938592,2010-08-04 01:02 PDT,0,0
938593,2010-08-04 00:01 PDT,0,0
938594,2010-08-03 22:01 PDT,0,0
938595,2010-08-03 22:01 PDT,0,0
938596,2010-08-03 21:01 PDT,0,10
938597,2010-08-03 20:01 PDT,0,10
938598,2010-08-03 19:01 PDT,0,20
938599,2010-08-03 18:05 PDT,0,20
938600,2010-08-03 17:01 PDT,0,10
938601,2010-08-03 16:00 PDT,0,10
938602,2010-08-03 15:00 PDT,0,10
938603,2010-08-03 14:00 PDT,0,20
938604,2010-08-03 13:00 PDT,0,10
938605,2010-08-03 12:00 PDT,0,20
938606,2010-08-03 11:00 PDT,0,20
938607,2010-08-03 10:00 PDT,0,10
938608,2010-08-03 08:59 PDT,0,0
938609,2010-08-03 08:01 PDT,0,0
938610,2010-08-03 07:01 PDT,0,0
938611,2010-08-03 06:00 PDT,0,0
938612,2010-08-03 05:04 PDT,0,0
938613,2010-08-03 04:02 PDT,0,0
938614,2010-08-03 02:59 PDT,0,0
938615,2010-08-03 02:02 PDT,0,0
938616,2010-08-03 01:02 PDT,0,0
938617,2010-08-03 00:02 PDT,0,10
938618,2010-08-02 23:14 PDT,0,10
938619,2010-08-02 21:59 PDT,0,30
938620,2010-08-02 20:58 PDT,0,30
938621,2010-08-02 19:55 PDT,0,30
938622,2010-08-02 19:02 PDT,0,20
938623,2010-08-02 18:01 PDT,0,10
938624,2010-08-02 17:01 PDT,0,10
938625,2010-08-02 16:01 PDT,0,10
938626,2010-08-02 15:01 PDT,0,20
938627,2010-08-02 14:01 PDT,0,10
938628,2010-08-02 13:01 PDT,0,10
938629,2010-08-02 12:00 PDT,0,10
938630,2010-08-02 11:01 PDT,0,0
938631,2010-08-02 10:01 PDT,0,0
938632,2010-08-02 09:00 PDT,0,0
938633,2010-08-02 07:58 PDT,0,0
938634,2010-08-02 07:00 PDT,0,0
938635,2010-08-02 06:01 PDT,0,0
938636,2010-08-02 05:00 PDT,0,0
938637,2010-08-02 04:01 PDT,0,0
938638,2010-08-02 02:59 PDT,0,0
938639,2010-08-02 02:02 PDT,0,0
938640,2010-08-02 00:58 PDT,0,10
938641,2010-08-01 23:59 PDT,0,10
938642,2010-08-01 22:59 PDT,0,10
938643,2010-08-01 22:00 PDT,0,0
938644,2010-08-01 20:55 PDT,0,0
938645,2010-08-01 20:00 PDT,0,0
938646,2010-08-01 19:01 PDT,0,10
938647,2010-08-01 17:02 PDT,0,10
938648,2010-08-01 17:02 PDT,0,10
938649,2010-08-01 16:01 PDT,0,10
938650,2010-08-01 15:01 PDT,0,10
938651,2010-08-01 14:00 PDT,0,0
938652,2010-08-01 13:01 PDT,0,10
938653,2010-08-01 12:00 PDT,0,0
938654,2010-08-01 11:00 PDT,0,0
938655,2010-08-01 09:59 PDT,0,0
938656,2010-08-01 08:59 PDT,0,0
938657,2010-08-01 07:59 PDT,0,0
938658,2010-08-01 06:58 PDT,0,0
938659,2010-08-01 05:59 PDT,0,0
938660,2010-08-01 04:58 PDT,0,0
938661,2010-08-01 03:58 PDT,0,0
938662,2010-08-01 02:59 PDT,0,0
938663,2010-08-01 01:58 PDT,0,0
938664,2010-08-01 00:57 PDT,0,10
938665,2010-07-31 23:57 PDT,0,0
938666,2010-07-31 22:57 PDT,0,0
938667,2010-07-31 21:55 PDT,0,0
938668,2010-07-31 20:54 PDT,0,0
938669,2010-07-31 19:56 PDT,0,0
938670,2010-07-31 18:57 PDT,0,0
938671,2010-07-31 17:58 PDT,0,0
938672,2010-07-31 16:00 PDT,0,0
938673,2010-07-31 16:00 PDT,0,0
938674,2010-07-31 14:59 PDT,0,20
938675,2010-07-31 14:02 PDT,0,10
938676,2010-07-31 13:01 PDT,0,10
938677,2010-07-31 12:02 PDT,0,0
938678,2010-07-31 11:02 PDT,0,0
938679,2010-07-31 10:01 PDT,0,0
938680,2010-07-31 09:01 PDT,0,0
938681,2010-07-31 08:01 PDT,0,0
938682,2010-07-31 07:01 PDT,0,0
938683,2010-07-31 05:59 PDT,0,0
938684,2010-07-31 05:01 PDT,0,0
938685,2010-07-31 04:01 PDT,0,0
938686,2010-07-31 03:03 PDT,0,0
938687,2010-07-31 02:01 PDT,0,0
938688,2010-07-31 01:11 PDT,0,0
938689,2010-07-30 23:01 PDT,0,0
938690,2010-07-30 23:01 PDT,0,0
938691,2010-07-30 22:01 PDT,0,0
938692,2010-07-30 21:01 PDT,0,10
938693,2010-07-30 20:01 PDT,0,10
938694,2010-07-30 19:00 PDT,0,10
938695,2010-07-30 18:00 PDT,0,20
938696,2010-07-30 17:01 PDT,0,30
938697,2010-07-30 16:03 PDT,0,30
938698,2010-07-30 15:00 PDT,0,20
938699,2010-07-30 13:59 PDT,0,10
938700,2010-07-30 13:03 PDT,0,10
938701,2010-07-30 12:00 PDT,0,10
938702,2010-07-30 10:52 PDT,0,0
938703,2010-07-30 09:56 PDT,0,0
938704,2010-07-30 08:56 PDT,0,0
938705,2010-07-30 07:58 PDT,0,0
938706,2010-07-30 07:06 PDT,0,0
938707,2010-07-30 06:01 PDT,0,0
938708,2010-07-30 05:01 PDT,0,0
938709,2010-07-30 04:01 PDT,0,0
938710,2010-07-30 03:01 PDT,0,0
938711,2010-07-30 02:00 PDT,0,0
938712,2010-07-30 01:00 PDT,0,10
938713,2010-07-30 00:00 PDT,0,10
938714,2010-07-29 23:01 PDT,0,10
938715,2010-07-29 22:00 PDT,0,0
938716,2010-07-29 21:00 PDT,0,10
938717,2010-07-29 20:03 PDT,0,20
938718,2010-07-29 19:02 PDT,0,20
938719,2010-07-29 18:02 PDT,0,10
938720,2010-07-29 17:02 PDT,0,20
938721,2010-07-29 16:02 PDT,0,20
938722,2010-07-29 15:00 PDT,0,20
938723,2010-07-29 14:01 PDT,0,10
938724,2010-07-29 13:00 PDT,0,10
938725,2010-07-29 12:00 PDT,0,10
938726,2010-07-29 11:00 PDT,0,10
938727,2010-07-29 09:59 PDT,0,0
938728,2010-07-29 08:59 PDT,0,0
938729,2010-07-29 07:59 PDT,0,0
938730,2010-07-29 06:59 PDT,0,0
938731,2010-07-29 05:58 PDT,0,0
938732,2010-07-29 04:59 PDT,0,0
938733,2010-07-29 04:00 PDT,0,0
938734,2010-07-29 03:00 PDT,0,0
938735,2010-07-29 01:58 PDT,0,0
938736,2010-07-29 00:59 PDT,0,0
938737,2010-07-29 00:00 PDT,0,10
938738,2010-07-28 22:59 PDT,0,10
938739,2010-07-28 21:03 PDT,0,10
938740,2010-07-28 21:03 PDT,0,10
938741,2010-07-28 20:04 PDT,0,20
938742,2010-07-28 18:04 PDT,0,30
938743,2010-07-28 18:04 PDT,0,30
938744,2010-07-28 17:03 PDT,0,30
938745,2010-07-28 16:04 PDT,0,20
938746,2010-07-28 15:00 PDT,0,45
938747,2010-07-28 14:03 PDT,0,20
938748,2010-07-28 13:03 PDT,0,10
938749,2010-07-28 12:03 PDT,0,10
938750,2010-07-28 11:03 PDT,0,10
938751,2010-07-28 10:05 PDT,0,0
938752,2010-07-28 09:04 PDT,0,0
938753,2010-07-28 08:02 PDT,0,0
938754,2010-07-28 07:01 PDT,0,0
938755,2010-07-28 06:02 PDT,0,0
938756,2010-07-28 05:02 PDT,0,0
938757,2010-07-28 04:02 PDT,0,0
938758,2010-07-28 03:02 PDT,0,0
938759,2010-07-28 02:02 PDT,0,0
938760,2010-07-28 01:01 PDT,0,0
938761,2010-07-28 00:03 PDT,0,10
938762,2010-07-27 23:02 PDT,0,0
938763,2010-07-27 22:02 PDT,0,0
938764,2010-07-27 21:03 PDT,0,20
938765,2010-07-27 20:02 PDT,0,10
938766,2010-07-27 19:04 PDT,0,20
938767,2010-07-27 18:02 PDT,0,10
938768,2010-07-27 17:02 PDT,0,20
938769,2010-07-27 15:02 PDT,0,20
938770,2010-07-27 15:02 PDT,0,20
938771,2010-07-27 14:01 PDT,0,10
938772,2010-07-27 12:59 PDT,0,20
938773,2010-07-27 11:59 PDT,0,20
938774,2010-07-27 10:59 PDT,0,20
938775,2010-07-27 09:59 PDT,0,0
938776,2010-07-27 08:58 PDT,0,0
938777,2010-07-27 08:03 PDT,0,0
938778,2010-07-27 07:02 PDT,0,0
938779,2010-07-27 06:02 PDT,0,0
938780,2010-07-27 05:02 PDT,0,0
938781,2010-07-27 04:02 PDT,0,0
938782,2010-07-27 03:02 PDT,0,0
938783,2010-07-27 02:02 PDT,0,0
938784,2010-07-27 01:03 PDT,0,0
938785,2010-07-27 00:01 PDT,0,20
938786,2010-07-26 23:00 PDT,0,10
938787,2010-07-26 22:00 PDT,0,10
938788,2010-07-26 20:59 PDT,0,10
938789,2010-07-26 19:58 PDT,0,10
938790,2010-07-26 18:58 PDT,0,10
938791,2010-07-26 17:58 PDT,0,10
938792,2010-07-26 16:57 PDT,0,10
938793,2010-07-26 15:58 PDT,0,10
938794,2010-07-26 14:58 PDT,0,20
938795,2010-07-26 13:58 PDT,0,10
938796,2010-07-26 12:59 PDT,0,10
938797,2010-07-26 11:59 PDT,0,10
938798,2010-07-26 10:01 PDT,0,0
938799,2010-07-26 10:01 PDT,0,0
938800,2010-07-26 09:00 PDT,0,0
938801,2010-07-26 08:04 PDT,0,0
938802,2010-07-26 06:04 PDT,0,0
938803,2010-07-26 06:04 PDT,0,0
938804,2010-07-26 05:04 PDT,0,0
938805,2010-07-26 04:03 PDT,0,0
938806,2010-07-26 03:03 PDT,0,0
938807,2010-07-26 02:03 PDT,0,0
938808,2010-07-26 01:04 PDT,0,20
938809,2010-07-26 00:02 PDT,10,0
938810,2010-07-25 23:03 PDT,0,10
938811,2010-07-25 21:02 PDT,0,10
938812,2010-07-25 21:02 PDT,0,10
938813,2010-07-25 20:02 PDT,0,10
938814,2010-07-25 19:01 PDT,0,20
938815,2010-07-25 18:00 PDT,0,20
938816,2010-07-25 17:01 PDT,0,20
938817,2010-07-25 16:02 PDT,0,10
938818,2010-07-25 15:02 PDT,0,20
938819,2010-07-25 14:01 PDT,0,10
938820,2010-07-25 13:01 PDT,0,10
938821,2010-07-25 12:01 PDT,0,10
938822,2010-07-25 10:58 PDT,0,0
938823,2010-07-25 09:52 PDT,0,0
938824,2010-07-25 08:52 PDT,0,0
938825,2010-07-25 07:53 PDT,0,0
938826,2010-07-25 06:57 PDT,0,0
938827,2010-07-25 05:58 PDT,0,0
938828,2010-07-25 04:59 PDT,0,0
938829,2010-07-25 04:00 PDT,0,0
938830,2010-07-25 02:59 PDT,0,0
938831,2010-07-24 23:03 PDT,0,10
938832,2010-07-24 23:03 PDT,0,10
938833,2010-07-24 23:03 PDT,0,10
938834,2010-07-24 23:03 PDT,0,10
938835,2010-07-24 22:03 PDT,0,0
938836,2010-07-24 21:03 PDT,0,0
938837,2010-07-24 20:03 PDT,0,20
938838,2010-07-24 19:07 PDT,0,0
938839,2010-07-24 18:03 PDT,0,10
938840,2010-07-24 17:05 PDT,0,20
938841,2010-07-24 16:01 PDT,0,20
938842,2010-07-24 15:02 PDT,0,20
938843,2010-07-24 13:02 PDT,0,20
938844,2010-07-24 13:02 PDT,0,20
938845,2010-07-24 12:02 PDT,0,10
938846,2010-07-24 11:02 PDT,0,10
938847,2010-07-24 10:01 PDT,0,0
938848,2010-07-24 09:02 PDT,0,0
938849,2010-07-24 08:02 PDT,0,0
938850,2010-07-24 07:01 PDT,0,0
938851,2010-07-24 06:01 PDT,0,0
938852,2010-07-24 05:01 PDT,0,0
938853,2010-07-24 04:01 PDT,0,0
938854,2010-07-24 03:02 PDT,0,0
938855,2010-07-24 02:00 PDT,0,0
938856,2010-07-24 01:00 PDT,0,10
938857,2010-07-24 00:00 PDT,0,0
938858,2010-07-23 23:02 PDT,0,0
938859,2010-07-23 21:59 PDT,0,0
938860,2010-07-23 21:08 PDT,0,10
938861,2010-07-23 19:59 PDT,0,0
938862,2010-07-23 18:59 PDT,0,10
938863,2010-07-23 18:00 PDT,0,20
938864,2010-07-23 17:00 PDT,0,20
938865,2010-07-23 16:00 PDT,0,20
938866,2010-07-23 15:00 PDT,0,20
938867,2010-07-23 14:02 PDT,0,10
938868,2010-07-23 13:00 PDT,0,20
938869,2010-07-23 12:00 PDT,0,0
938870,2010-07-23 11:03 PDT,0,0
938871,2010-07-23 10:04 PDT,0,0
938872,2010-07-23 09:02 PDT,0,0
938873,2010-07-23 08:03 PDT,0,0
938874,2010-07-23 07:03 PDT,0,0
938875,2010-07-23 06:03 PDT,0,0
938876,2010-07-23 05:01 PDT,0,0
938877,2010-07-23 04:14 PDT,0,0
938878,2010-07-23 03:01 PDT,0,0
938879,2010-07-23 02:01 PDT,0,0
938880,2010-07-23 01:00 PDT,0,0
938881,2010-07-23 00:01 PDT,0,10
938882,2010-07-22 22:59 PDT,0,0
938883,2010-07-22 21:02 PDT,0,10
938884,2010-07-22 21:02 PDT,0,10
938885,2010-07-22 20:02 PDT,0,20
938886,2010-07-22 18:02 PDT,0,10
938887,2010-07-22 18:02 PDT,0,10
938888,2010-07-22 17:02 PDT,0,10
938889,2010-07-22 16:01 PDT,0,20
938890,2010-07-22 14:59 PDT,0,20
938891,2010-07-22 13:59 PDT,0,20
938892,2010-07-22 13:00 PDT,0,10
938893,2010-07-22 12:01 PDT,0,20
938894,2010-07-22 11:02 PDT,0,10
938895,2010-07-22 10:03 PDT,0,0
938896,2010-07-22 08:59 PDT,0,0
938897,2010-07-22 08:02 PDT,0,0
938898,2010-07-22 07:02 PDT,0,0
938899,2010-07-22 06:02 PDT,0,0
938900,2010-07-22 05:02 PDT,0,0
938901,2010-07-22 04:01 PDT,0,0
938902,2010-07-22 03:00 PDT,0,0
938903,2010-07-22 02:01 PDT,0,0
938904,2010-07-22 01:01 PDT,0,0
938905,2010-07-22 00:01 PDT,0,10
938906,2010-07-21 23:01 PDT,0,0
938907,2010-07-21 21:02 PDT,0,10
938908,2010-07-21 21:02 PDT,0,10
938909,2010-07-21 20:01 PDT,0,20
938910,2010-07-21 19:01 PDT,0,20
938911,2010-07-21 18:01 PDT,0,10
938912,2010-07-21 17:01 PDT,0,10
938913,2010-07-21 15:00 PDT,20,20
938914,2010-07-21 15:00 PDT,20,20
938915,2010-07-21 14:00 PDT,0,10
938916,2010-07-21 13:01 PDT,0,20
938917,2010-07-21 12:01 PDT,0,10
938918,2010-07-21 11:00 PDT,0,10
938919,2010-07-21 10:00 PDT,0,0
938920,2010-07-21 09:00 PDT,0,0
938921,2010-07-21 08:00 PDT,0,0
938922,2010-07-21 07:00 PDT,0,0
938923,2010-07-21 06:00 PDT,0,0
938924,2010-07-21 04:00 PDT,0,0
938925,2010-07-21 04:00 PDT,0,0
938926,2010-07-21 01:59 PDT,0,0
938927,2010-07-21 01:59 PDT,0,0
938928,2010-07-21 00:59 PDT,0,10
938929,2010-07-20 23:59 PDT,0,0
938930,2010-07-20 22:59 PDT,0,10
938931,2010-07-20 21:58 PDT,0,0
938932,2010-07-20 20:58 PDT,0,20
938933,2010-07-20 19:58 PDT,0,20
938934,2010-07-20 19:00 PDT,0,45
938935,2010-07-20 17:58 PDT,0,20
938936,2010-07-20 16:58 PDT,0,20
938937,2010-07-20 15:58 PDT,0,10
938938,2010-07-20 14:58 PDT,0,20
938939,2010-07-20 13:59 PDT,0,20
938940,2010-07-20 13:00 PDT,0,10
938941,2010-07-20 12:01 PDT,0,10
938942,2010-07-20 11:01 PDT,0,20
938943,2010-07-20 10:09 PDT,0,0
938944,2010-07-20 09:03 PDT,0,0
938945,2010-07-20 08:02 PDT,0,0
938946,2010-07-20 07:02 PDT,0,0
938947,2010-07-20 06:02 PDT,0,0
938948,2010-07-20 05:02 PDT,0,0
938949,2010-07-20 04:02 PDT,0,0
938950,2010-07-20 03:02 PDT,0,0
938951,2010-07-20 02:02 PDT,0,0
938952,2010-07-20 01:01 PDT,0,10
938953,2010-07-20 00:05 PDT,0,0
938954,2010-07-19 23:07 PDT,0,0
938955,2010-07-19 20:58 PDT,0,10
938956,2010-07-19 20:58 PDT,0,10
938957,2010-07-19 19:58 PDT,0,20
938958,2010-07-19 19:08 PDT,0,10
938959,2010-07-19 17:00 PDT,0,20
938960,2010-07-19 17:00 PDT,0,20
938961,2010-07-19 16:01 PDT,0,10
938962,2010-07-19 15:04 PDT,0,10
938963,2010-07-19 12:04 PDT,0,10
938964,2010-07-19 12:04 PDT,0,10
938965,2010-07-19 12:04 PDT,0,10
938966,2010-07-19 11:06 PDT,0,10
938967,2010-07-19 10:04 PDT,0,0
938968,2010-07-19 09:04 PDT,0,0
938969,2010-07-19 08:03 PDT,0,0
938970,2010-07-19 07:03 PDT,0,0
938971,2010-07-19 06:03 PDT,0,0
938972,2010-07-19 05:03 PDT,0,0
938973,2010-07-19 04:03 PDT,0,0
938974,2010-07-19 03:03 PDT,0,0
938975,2010-07-19 02:03 PDT,0,60
938976,2010-07-19 01:04 PDT,0,60
938977,2010-07-19 00:03 PDT,0,0
938978,2010-07-18 23:03 PDT,0,60
938979,2010-07-18 21:04 PDT,0,60
938980,2010-07-18 21:04 PDT,0,60
938981,2010-07-18 19:08 PDT,0,45
938982,2010-07-18 19:08 PDT,0,45
938983,2010-07-18 16:05 PDT,0,0
938984,2010-07-18 16:05 PDT,0,0
938985,2010-07-18 16:05 PDT,0,0
938986,2010-07-18 15:06 PDT,0,20
938987,2010-07-18 14:06 PDT,0,30
938988,2010-07-18 13:06 PDT,0,10
938989,2010-07-18 12:04 PDT,0,0
938990,2010-07-18 11:05 PDT,0,0
938991,2010-07-18 10:02 PDT,0,0
938992,2010-07-18 09:00 PDT,0,0
938993,2010-07-18 08:02 PDT,0,0
938994,2010-07-18 06:59 PDT,0,0
938995,2010-07-18 05:58 PDT,0,0
938996,2010-07-18 05:00 PDT,0,0
938997,2010-07-18 04:05 PDT,0,0
938998,2010-07-18 03:02 PDT,0,0
938999,2010-07-18 02:03 PDT,0,0
939000,2010-07-18 01:03 PDT,0,10
939001,2010-07-18 00:02 PDT,0,20
939002,2010-07-17 23:02 PDT,0,20
939003,2010-07-17 22:01 PDT,0,10
939004,2010-07-17 21:01 PDT,0,0
939005,2010-07-17 20:02 PDT,0,20
939006,2010-07-17 18:00 PDT,0,10
939007,2010-07-17 18:00 PDT,0,10
939008,2010-07-17 17:01 PDT,0,10
939009,2010-07-17 16:01 PDT,0,20
939010,2010-07-17 15:00 PDT,0,20
939011,2010-07-17 14:00 PDT,0,10
939012,2010-07-17 13:11 PDT,0,10
939013,2010-07-17 12:00 PDT,0,10
939014,2010-07-17 11:01 PDT,0,0
939015,2010-07-17 10:01 PDT,0,0
939016,2010-07-17 09:05 PDT,0,0
939017,2010-07-17 08:04 PDT,0,0
939018,2010-07-17 07:04 PDT,0,0
939019,2010-07-17 06:04 PDT,0,0
939020,2010-07-17 05:03 PDT,0,0
939021,2010-07-17 04:03 PDT,0,0
939022,2010-07-17 03:03 PDT,0,0
939023,2010-07-17 02:02 PDT,0,0
939024,2010-07-17 01:04 PDT,0,10
939025,2010-07-17 00:08 PDT,0,10
939026,2010-07-16 23:02 PDT,0,0
939027,2010-07-16 22:03 PDT,0,10
939028,2010-07-16 21:01 PDT,0,10
939029,2010-07-16 20:01 PDT,0,20
939030,2010-07-16 19:01 PDT,0,10
939031,2010-07-16 18:03 PDT,0,10
939032,2010-07-16 17:01 PDT,0,20
939033,2010-07-16 16:01 PDT,0,10
939034,2010-07-16 15:01 PDT,0,20
939035,2010-07-16 14:01 PDT,0,10
939036,2010-07-16 13:01 PDT,0,10
939037,2010-07-16 12:01 PDT,0,10
939038,2010-07-16 11:01 PDT,0,10
939039,2010-07-16 10:00 PDT,0,0
939040,2010-07-16 08:59 PDT,0,0
939041,2010-07-16 08:00 PDT,0,0
939042,2010-07-16 07:00 PDT,0,0
939043,2010-07-16 06:00 PDT,0,0
939044,2010-07-16 04:59 PDT,0,0
939045,2010-07-16 03:59 PDT,0,0
939046,2010-07-16 03:00 PDT,0,0
939047,2010-07-16 02:06 PDT,0,0
939048,2010-07-16 01:06 PDT,0,0
939049,2010-07-16 00:06 PDT,0,0
939050,2010-07-15 23:06 PDT,0,10
939051,2010-07-15 22:06 PDT,0,10
939052,2010-07-15 21:00 PDT,0,10
939053,2010-07-15 19:00 PDT,0,20
939054,2010-07-15 19:00 PDT,0,20
939055,2010-07-15 18:00 PDT,0,10
939056,2010-07-15 16:59 PDT,0,20
939057,2010-07-15 16:00 PDT,0,20
939058,2010-07-15 15:00 PDT,0,20
939059,2010-07-15 14:02 PDT,0,10
939060,2010-07-15 13:02 PDT,0,10
939061,2010-07-15 12:03 PDT,0,20
939062,2010-07-15 11:02 PDT,0,10
939063,2010-07-15 10:01 PDT,0,0
939064,2010-07-15 09:01 PDT,0,0
939065,2010-07-15 08:01 PDT,0,0
939066,2010-07-15 07:01 PDT,0,0
939067,2010-07-15 06:04 PDT,0,0
939068,2010-07-15 05:01 PDT,0,0
939069,2010-07-15 04:01 PDT,0,0
939070,2010-07-15 03:01 PDT,0,0
939071,2010-07-15 02:01 PDT,0,0
939072,2010-07-15 01:01 PDT,0,0
939073,2010-07-15 00:00 PDT,0,0
939074,2010-07-14 23:00 PDT,0,0
939075,2010-07-14 21:00 PDT,0,10
939076,2010-07-14 21:00 PDT,0,10
939077,2010-07-14 19:59 PDT,0,10
939078,2010-07-14 19:00 PDT,0,10
939079,2010-07-14 18:07 PDT,0,10
939080,2010-07-14 17:00 PDT,0,10
939081,2010-07-14 16:00 PDT,0,10
939082,2010-07-14 15:03 PDT,0,20
939083,2010-07-14 14:00 PDT,0,10
939084,2010-07-14 13:02 PDT,0,10
939085,2010-07-14 12:02 PDT,0,20
939086,2010-07-14 10:00 PDT,0,0
939087,2010-07-14 10:00 PDT,0,0
939088,2010-07-14 09:00 PDT,0,0
939089,2010-07-14 08:00 PDT,0,0
939090,2010-07-14 06:59 PDT,0,0
939091,2010-07-14 06:04 PDT,0,0
939092,2010-07-14 05:03 PDT,0,0
939093,2010-07-14 04:02 PDT,0,0
939094,2010-07-14 03:01 PDT,0,0
939095,2010-07-14 02:01 PDT,0,0
939096,2010-07-14 01:00 PDT,0,0
939097,2010-07-14 00:01 PDT,0,0
939098,2010-07-13 23:00 PDT,0,0
939099,2010-07-13 22:00 PDT,0,0
939100,2010-07-13 21:00 PDT,0,10
939101,2010-07-13 20:01 PDT,0,10
939102,2010-07-13 19:00 PDT,0,10
939103,2010-07-13 18:00 PDT,0,10
939104,2010-07-13 16:59 PDT,0,20
939105,2010-07-13 15:59 PDT,0,10
939106,2010-07-13 14:59 PDT,0,10
939107,2010-07-13 13:59 PDT,0,20
939108,2010-07-13 13:00 PDT,0,20
939109,2010-07-13 11:58 PDT,0,10
939110,2010-07-13 10:59 PDT,0,0
939111,2010-07-13 10:01 PDT,0,0
939112,2010-07-13 08:59 PDT,0,0
939113,2010-07-13 07:59 PDT,0,0
939114,2010-07-13 06:59 PDT,0,0
939115,2010-07-13 06:00 PDT,0,0
939116,2010-07-13 04:59 PDT,0,0
939117,2010-07-13 03:58 PDT,0,0
939118,2010-07-12 23:59 PDT,0,0
939119,2010-07-12 23:59 PDT,0,0
939120,2010-07-12 23:59 PDT,0,0
939121,2010-07-12 23:59 PDT,0,0
939122,2010-07-12 21:59 PDT,0,20
939123,2010-07-12 21:59 PDT,0,20
939124,2010-07-12 21:02 PDT,0,20
939125,2010-07-12 19:58 PDT,0,10
939126,2010-07-12 19:01 PDT,0,20
939127,2010-07-12 17:59 PDT,0,20
939128,2010-07-12 16:59 PDT,0,10
939129,2010-07-12 14:59 PDT,0,10
939130,2010-07-12 14:59 PDT,0,10
939131,2010-07-12 14:01 PDT,0,10
939132,2010-07-12 13:02 PDT,0,10
939133,2010-07-12 12:03 PDT,0,10
939134,2010-07-12 11:09 PDT,0,10
939135,2010-07-12 10:04 PDT,0,0
939136,2010-07-12 09:04 PDT,0,0
939137,2010-07-12 08:00 PDT,0,0
939138,2010-07-12 07:00 PDT,0,0
939139,2010-07-12 06:00 PDT,0,0
939140,2010-07-12 04:59 PDT,0,0
939141,2010-07-12 03:59 PDT,0,0
